YEAR,TECHNOLOGY:Type,VALUE
2021,COA,23.62103887795276
2022,COA,23.621038877952746
2023,COA,23.62103887795276
2024,COA,23.62195699308
2025,COA,49.18020324803149
2026,COA,49.18020324803149
2027,COA,49.180203248031496
2028,COA,49.18020324803148
2029,COA,49.180203248031496
2030,COA,49.18020324803149
2031,COA,49.18020324803149
2032,COA,49.18020324803148
2033,COA,49.18020324803149
2034,COA,49.180203248031496
2035,COA,49.1802032480315
2036,COA,45.9019532480315
2037,COA,42.6237032480315
2038,COA,39.34330216535434
2039,COA,36.06505216535432
2040,COA,32.78680216535434
2041,COA,29.508552165354327
2042,COA,26.230302165354328
2043,COA,22.949901082677165
2044,COA,19.67165108267717
2045,COA,16.393401082677165
2046,COA,9.335698818897638
2047,COA,7.001774114173228
2048,COA,4.667849409448819
2049,COA,2.3339247047244096
2021,BIO,3.67331328
2022,BIO,3.6034799616000006
2023,BIO,3.6034799616
2024,BIO,3.6034799616
2025,BIO,3.6034799616000006
2026,BIO,3.6034799616000006
2027,BIO,3.67331328
2028,BIO,3.673313279999999
2029,BIO,3.67331328
2030,BIO,3.67331328
2031,BIO,3.67331328
2032,BIO,3.67331328
2033,BIO,3.67331328
2034,BIO,3.673313279999999
2035,BIO,5.066457973753786
2036,BIO,6.047661361859612
2037,BIO,8.631404786030581
2038,BIO,12.23912318603058
2039,BIO,15.354879986030578
2040,BIO,18.962598386030585
2041,BIO,21.914367986030584
2042,BIO,25.039708916241736
2043,BIO,28.244426890514312
2044,BIO,29.68371561063571
2045,BIO,30.76603113063576
2046,BIO,34.373749530635735
2047,BIO,37.22509439999998
2048,BIO,37.2250944
2049,BIO,37.2250944
2050,BIO,37.2250944
2021,GAS,1207.5009397186318
2022,GAS,1478.2951607267378
2023,GAS,1775.735542673871
2024,GAS,1668.8507106553127
2025,GAS,1827.85521398192
2026,GAS,1845.7609364814623
2027,GAS,1868.7623262550903
2028,GAS,1898.050023528329
2029,GAS,1933.9695648371048
2030,GAS,1976.0559276837007
2031,GAS,1975.659882982964
2032,GAS,1979.4832685656604
2033,GAS,1986.86039230312
2034,GAS,1998.8523590861828
2035,GAS,2015.848398449484
2036,GAS,2037.1777484925149
2037,GAS,2063.087572673483
2038,GAS,2097.340724620992
2039,GAS,2133.429327567505
2040,GAS,2174.835803651281
2041,GAS,2221.618278424336
2042,GAS,2230.2045013987204
2043,GAS,2242.582228263169
2044,GAS,2260.22480787664
2045,GAS,2281.304802535439
2046,GAS,2343.686656291992
2047,GAS,2408.535036501439
2048,GAS,2475.4143065147987
2049,GAS,2543.538414400984
2050,GAS,2440.1356834218004
2021,BDL,0.3987049920000001
2022,BDL,0.407696877
2023,BDL,0.416834607
2024,BDL,0.4266471719999996
2025,BDL,0.436834377
2026,BDL,0.4410696254999999
2027,BDL,0.4459000980000001
2028,BDL,0.4510703925000003
2029,BDL,0.4570453230000002
2030,BDL,0.4635556274999999
2031,BDL,0.4706055584999999
2032,BDL,0.4783815854999999
2033,BDL,0.4866638175
2034,BDL,0.4958068395
2035,BDL,0.5055962625
2036,BDL,0.5162264519999997
2037,BDL,0.5274692220000001
2038,BDL,0.539589771
2039,BDL,0.55239765
2040,BDL,0.5439851655000003
2041,BDL,0.536045265
2042,BDL,0.5315291940000003
2043,BDL,0.5215110285000005
2044,BDL,0.5117805315000001
2045,BDL,0.5023419555
2046,BDL,0.5062526805
2047,BDL,0.4867661505000003
2048,BDL,0.4674854730000001
2049,BDL,0.4480032585000002
2050,BDL,0.4285291290000002
2021,DSL,932.533646109178
2022,DSL,1008.9367570006956
2023,DSL,1221.6586994617574
2024,DSL,1084.8124205491313
2025,DSL,1133.7815965699167
2026,DSL,1144.6796655875405
2027,DSL,1156.1737101173894
2028,DSL,1167.5760185416864
2029,DSL,1180.0412582795443
2030,DSL,1192.8308634400337
2031,DSL,1205.790106693808
2032,DSL,1219.443911962731
2033,DSL,1233.149600288555
2034,DSL,1247.728056657592
2035,DSL,1262.5414777208025
2036,DSL,1277.9754012508165
2037,DSL,1293.3412401196056
2038,DSL,1310.943420986892
2039,DSL,1326.7126910088
2040,DSL,1290.2457749395207
2041,DSL,1254.2607654807605
2042,DSL,1225.5705536213047
2043,DSL,1183.588848261249
2044,DSL,1141.8982718816344
2045,DSL,1100.5364971603203
2046,DSL,1087.5815727982483
2047,DSL,1023.9976193977049
2048,DSL,961.5930415818484
2049,DSL,899.6448154627445
2050,DSL,838.7110894341004
2021,ETH,0.2332389384
2022,ETH,0.2513534244
2023,ETH,0.2703997464
2024,ETH,0.2904359303999999
2025,ETH,0.3116367384000001
2026,ETH,6.609036798000002
2027,ETH,13.0759085508
2028,ETH,19.79318341260001
2029,ETH,26.8481901942
2030,ETH,34.32121329300003
2031,ETH,41.28586133760001
2032,ETH,48.451014315000016
2033,ETH,55.863273236400005
2034,ETH,63.6167039706
2035,ETH,71.80106482799998
2036,ETH,80.47453875240002
2037,ETH,89.73000982019998
2038,ETH,99.320889408
2039,ETH,110.06024618400004
2040,ETH,121.72564548000004
2041,ETH,134.447364672
2042,ETH,145.523241696
2043,ETH,157.41023738400003
2044,ETH,170.33761895999993
2045,ETH,184.31337144
2046,ETH,202.755918204
2047,ETH,222.91835332800005
2048,ETH,244.96370616
2049,ETH,269.035427232
2050,ETH,275.8489578
2044,H2,2.6404260120000336
2045,H2,5.336294040000028
2046,H2,6.959953080000025
2047,H2,10.710209448000011
2048,H2,14.558479380000032
2049,H2,18.52258352400004
2050,H2,22.603511916000024
2021,JET,121.84474129199998
2022,JET,129.591873405
2023,JET,137.363555943
2024,JET,144.96181427880003
2025,JET,152.73349681680003
2026,JET,154.36379504260006
2027,JET,155.82611724540007
2028,JET,156.97905651600007
2029,JET,158.14915247879998
2030,JET,159.0109114214
2031,JET,159.87698514419998
2032,JET,160.43576775880007
2033,JET,160.8403746874
2034,JET,161.23003352819998
2035,JET,161.45267477099998
2036,JET,161.3701167296
2037,JET,161.2533477324
