YEAR,TECHNOLOGY:Type,VALUE
2021,HYD,15.6228
2022,HYD,12.972000000000001
2023,HYD,2.9046000000000003
2023,SOL,0.3349
2024,COA,0.0010099021630535
2024,HYD,7.820799999999999
2025,COA,9.03780400005577
2025,HYD,22.710400000000003
2025,SOL,6.186477789110192
2026,HYD,8.93
2026,SOL,2.233224602923969
2027,SOL,6.674547204938657
2028,HYD,0.16672339364520522
2028,SOL,2.513671361921892
2029,HYD,17.210116606354795
2029,SOL,17.680550176479056
2030,SOL,78.79999999999998
2031,HYD,2.7297599999999997
2031,SOL,78.79999999999998
2032,HYD,2.7297599999999997
2032,SOL,64.5372
2033,HYD,2.7297599999999997
2033,SOL,27.040297607965837
2034,HYD,2.7297599999999997
2034,SOL,19.7
2035,HYD,2.7297599999999997
2035,SOL,2.779731256660403
2036,HYD,10.394519999999998
2037,HYD,10.394519999999998
2038,HYD,12.287679999999998
2039,HYD,12.287679999999998
2040,HYD,12.287679999999998
2041,HYD,9.55792
2041,WND,5.925000000000001
2042,HYD,9.55792
2042,WND,5.925000000000001
2043,HYD,9.55792
2043,WND,5.925000000000001
2044,HYD,9.55792
2044,WND,5.925000000000001
2044,SOE,0.0602808291094796
2045,HYD,9.55792
2045,WND,7.160592756532426
2045,SOE,0.0638422872148707
2046,HYD,9.55792
2046,WND,6.81680332211305
2046,SOE,0.075319906040222
2047,HYD,9.557919999999998
2047,WND,7.831303899354907
2047,SOE,0.01352398861145
2048,HYD,7.66476
2048,SOL,0.334899999999998
2048,WND,8.512597210242285
2048,SOE,0.0139034386516417
2049,HYD,7.66476
2049,WND,11.850000000000001
2049,SOE,0.0142974829241319
2050,HYD,7.66476
2050,SOL,6.186477789110192
2050,WND,11.850000000000001
2050,SOE,0.0146526092437868
2051,HYD,7.66476
2051,SOL,2.2332246029239653
2051,WND,11.850000000000001
2051,SOE,0.0151536778865652
2052,HYD,7.66476
2052,SOL,6.674547204938646
2052,WND,7.44070281175733
2052,SOE,0.0375502514173129
2053,HYD,7.66476
2053,SOL,2.513671361921892
2053,WND,5.925000000000001
2053,SOE,0.0679515425714758
2054,HYD,7.66476
2054,SOL,17.680550176479056
2054,WND,5.925000000000001
2054,SOE,0.0701952971464481
2055,HYD,7.5951999999999975
2055,SOL,78.79999999999995
2055,SOE,0.0703403269540236
