YEAR,TECHNOLOGY:Type,VALUE
2021,HYD,15.6228
2022,HYD,12.972000000000001
2023,HYD,2.9046000000000003
2023,SOL,0.3349
2024,HYD,7.820799999999999
2025,COA,43.160000000000004
2025,HYD,22.710400000000003
2025,SOL,5.286786003550919
2025,PEM,0.0301857371705513
2026,COA,11.62
2026,HYD,8.93
2026,SOL,0.6992604389631617
2026,PEM,0.0235550909556501
2027,COA,1.7179517235402788
2027,SOL,3.861447486033122
2027,PEM,0.0238031929049971
2028,HYD,0.5518411941195259
2028,SOL,2.853553773578974
2028,PEM,0.0240512948543441
2029,HYD,16.824998805880476
2029,SOL,21.87803046424016
2029,PEM,0.024333450012425
2030,SOL,78.79999999999998
2030,PEM,0.0246253346587156
2031,HYD,2.7297599999999997
2031,SOL,78.79999999999998
2031,PEM,0.0249123545609014
2032,HYD,2.7297599999999997
2032,SOL,64.5372
2032,PEM,0.0252285629277163
2033,HYD,2.7297599999999997
2033,SOL,26.363062078224615
2033,PEM,0.0500629399569824
2034,HYD,2.7297599999999997
2034,SOL,19.7
2034,PEM,0.0714177763724161
2035,HYD,2.7297599999999997
2035,SOL,4.166359755409033
2035,PEM,0.0508026500570454
2036,HYD,10.394519999999998
2036,PEM,0.0355267305150365
2037,HYD,10.394519999999998
2037,PEM,0.1447905081918621
2038,HYD,12.287679999999998
2038,PEM,0.0730030736764854
2039,HYD,12.287679999999998
2039,PEM,0.1491048855119205
2040,HYD,12.287679999999998
2040,PEM,0.1684207683336148
2041,HYD,9.55792
2041,WND,5.925000000000001
2041,SOE,0.1185038377978089
2042,HYD,9.55792
2042,WND,5.925000000000001
2042,SOE,0.1413731563197168
2043,HYD,9.55792
2043,WND,5.925000000000001
2043,SOE,0.13109642396943
2044,HYD,9.55792
2044,WND,5.925000000000001
2044,SOE,0.1303653854977031
2045,HYD,9.55792
2045,WND,7.160592756532463
2045,SOE,0.1346763817913274
2046,HYD,9.55792
2046,WND,6.816803322113021
2046,SOE,0.1365053847842994
2047,HYD,9.557919999999998
2047,WND,8.043883838556415
2047,SOE,0.0704401412984912
2048,HYD,7.66476
2048,SOL,0.334899999999998
2048,WND,9.8157200827981
2048,SOE,0.0728643162832746
2049,HYD,7.66476
2049,WND,11.850000000000001
2049,SOE,0.0518526042239575
2050,HYD,7.66476
2050,SOL,5.286786003550917
2050,WND,11.850000000000001
2050,SOE,1.4261120595895171
2051,HYD,7.66476
2051,SOL,0.6992604389631628
2051,WND,11.850000000000001
2051,SOE,0.0574862705846038
2052,HYD,7.66476
2052,SOL,3.861447486033125
2052,WND,5.925000000000001
2052,SOE,0.0596483674377549
2053,HYD,7.66476
2053,SOL,2.8535537735789784
2053,WND,5.925000000000001
2053,SOE,0.0610238385153064
2054,HYD,7.66476
2054,SOL,21.87803046424016
2054,WND,5.925000000000001
2054,SOE,0.0617841451955498
2055,HYD,7.5951999999999975
2055,SOL,78.79999999999998
2055,SOE,0.0670009932895184
