YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000004
2024,GAS,5.883962040000001
2025,GAS,5.0434104600000005
2026,GAS,4.20282918
2027,GAS,3.36228057
2028,GAS,2.52171117
2029,GAS,1.6811388000000005
2030,GAS,0.8405694000000001
2021,DSL,33.67829772571461
2022,DSL,34.865003642951024
2023,DSL,36.14951843566201
2024,DSL,37.54482054681685
2025,DSL,39.00068695071216
2026,DSL,40.52053966811922
2027,DSL,42.11606425044067
2028,DSL,43.78766388274445
2029,DSL,45.52757291894353
2030,DSL,46.0760493437519
2031,DSL,45.84373657551661
2032,DSL,46.378707163751855
2033,DSL,46.58286133997318
2034,DSL,46.717220516194494
2035,DSL,46.75087631018221
2036,DSL,46.73600171804121
2037,DSL,45.85068557307523
2038,DSL,44.918817961002254
2039,DSL,43.87377958660484
2040,DSL,41.787595311940265
2041,DSL,39.68753100991786
2042,DSL,37.54875778759638
2043,DSL,35.384110841446464
2044,DSL,33.225337780632
2045,DSL,29.47346571381407
2046,DSL,26.339490392049346
2047,DSL,25.804519803814056
2048,DSL,25.60036562759275
2049,DSL,25.466006451371435
2050,DSL,25.43235065738372
2051,DSL,25.41762917414011
2052,DSL,21.76356032153969
2053,DSL,18.044576540901687
2054,DSL,14.328006894144258
2055,DSL,11.592036674913505
2041,SOE,0.2213821542293918
2042,SOE,0.4644695552989106
2043,SOE,0.7100758012882159
2044,SOE,0.9608637371170918
2045,SOE,1.216785362785542
2046,SOE,1.47655725583367
2047,SOE,1.6241508387213708
2048,SOE,1.7401844928846042
2049,SOE,1.8515849919676235
2050,SOE,2.931877290310817
2051,SOE,3.035834509562153
2052,SOE,3.25246721091656
2053,SOE,3.475792323652932
2054,SOE,3.697590818150256
2055,SOE,3.8182325293802046
2030,PEM,0.055210000327869
2031,PEM,0.1104111044262294
2032,PEM,0.1656122085245901
2033,PEM,0.2030702774753804
2034,PEM,0.249188506853979
2035,PEM,0.3120762073887383
2036,PEM,0.3775842287791124
2037,PEM,0.4936566081785748
2038,PEM,0.6120926429375547
2039,PEM,0.7386379026212683
2040,PEM,0.9776185015517496
2041,PEM,0.97761850155175
2042,PEM,0.97761850155175
2043,PEM,0.9776185015517496
2044,PEM,0.9776185015517496
2045,PEM,0.97761850155175
2046,PEM,0.97761850155175
2047,PEM,0.97761850155175
2048,PEM,0.9776185015517496
2049,PEM,0.97761850155175
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.05094354
2026,ETH,0.0424528199999999
2027,ETH,0.03396243
2028,ETH,0.02547183
2029,ETH,0.0169812
2030,ETH,0.0084906
2021,BDL,0.3401848255122688
2022,BDL,0.3521717539692023
2023,BDL,0.3651466508652728
2024,BDL,0.3792406115840084
2025,BDL,0.3939463328354763
2026,BDL,0.4092983804860526
2027,BDL,0.4254147904084917
2028,BDL,0.4422996351792368
2029,BDL,0.4598744739287226
2030,BDL,0.4654146398358776
2031,BDL,0.4630680462173392
2032,BDL,0.4684717895328471
2033,BDL,0.4705339529290221
2034,BDL,0.4718911163251968
2035,BDL,0.4722310738402242
2036,BDL,0.4720808254347598
2037,BDL,0.4631382381118711
2038,BDL,0.4537254339495178
2039,BDL,0.4431694907737862
2040,BDL,0.4220969223428309
2041,BDL,0.4008841516153319
2042,BDL,0.3792803816928928
2043,BDL,0.3574152610247118
2044,BDL,0.3356094725316364
2045,BDL,0.2977117748870108
2046,BDL,0.2660554585055489
2047,BDL,0.260651715190041
2048,BDL,0.2585895517938661
2049,BDL,0.2572323883976912
2050,BDL,0.2568924308826637
2051,BDL,0.2567437290317183
2052,BDL,0.2198339426418149
2053,BDL,0.1822684499080978
