YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049691
2022,GAS,7.5651246
2023,GAS,6.72454332
2024,GAS,5.883962040000001
2025,GAS,5.04341046
2026,GAS,4.24488914
2027,GAS,3.465891372000001
2028,GAS,2.621162367
2029,GAS,1.7608998959999995
2030,GAS,0.8866624500000001
2021,DSL,33.6782977257146
2022,DSL,34.64908953491803
2023,DSL,35.93360432762904
2024,DSL,37.32890643878388
2025,DSL,38.7847728426792
2026,DSL,39.71720420109244
2027,DSL,40.226300683287214
2028,DSL,40.636109964393725
2029,DSL,41.01992741341701
2030,DSL,40.92033727863189
2031,DSL,40.67624441385719
2032,DSL,41.29693697251993
2033,DSL,41.43767242713855
2034,DSL,42.4252595419279
2035,DSL,43.33981305234948
2036,DSL,44.07096049517188
2037,DSL,42.30276814706309
2038,DSL,38.735101534576245
2039,DSL,34.845639537979125
2040,DSL,30.75088660114932
2041,DSL,28.64224049057005
2042,DSL,25.026988830083287
2043,DSL,21.554165594363216
2044,DSL,18.602964133297487
2045,DSL,15.693892633220369
2046,DSL,12.882308170946157
2047,DSL,11.934299511940717
2048,DSL,11.362859669834986
2049,DSL,10.438371219177457
2050,DSL,9.546729786279684
2051,DSL,8.7892788
2052,DSL,7.074061675000002
2053,DSL,5.3370514
2054,DSL,3.57839715
2055,DSL,1.7899440250000038
2041,SOE,0.1844974761320133
2042,SOE,0.4155843257079914
2043,SOE,0.6242251566149039
2044,SOE,0.8370948909815116
2045,SOE,1.0509504442609583
2046,SOE,1.2677293905309712
2047,SOE,1.36276397681394
2048,SOE,1.4619626784954
2049,SOE,1.5602140672908311
2050,SOE,2.51149667792254
2051,SOE,2.6217487046632124
2052,SOE,2.6882253886010363
2053,SOE,2.756308290155439
2054,SOE,2.8248316062176166
2055,SOE,2.8959844559585486
2037,PEM,0.2042512912273774
2038,PEM,0.4174688819957419
2039,PEM,0.6282434637140492
2040,PEM,0.8467755899790153
2041,PEM,0.8467755899790153
2042,PEM,0.8467755899790153
2043,PEM,0.8467755899790153
2044,PEM,0.8467755899790153
2045,PEM,0.8467755899790153
2046,PEM,0.8467755899790153
2047,PEM,0.8467755899790153
2048,PEM,0.8467755899790154
2049,PEM,0.8467755899790153
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.0679246799999999
2024,ETH,0.0594339599999999
2025,ETH,0.05094354
2026,ETH,0.0999308599999999
2027,ETH,0.129431628
2028,ETH,0.135054633
2029,ETH,0.116392104
2030,ETH,0.0718915499999999
2021,BDL,0.3401848255122686
2022,BDL,0.3499908033830104
2023,BDL,0.3629657002790812
2024,BDL,0.3770596609978169
2025,BDL,0.3917653822492849
2026,BDL,0.9350007130246936
2027,BDL,1.5022269964713066
2028,BDL,2.0937638152000964
2029,BDL,2.711338485748246
2030,BDL,3.317865184753937
2031,BDL,3.9249007767756936
2032,BDL,4.639589137068424
2033,BDL,5.384556304091449
2034,BDL,6.227561033677491
2035,BDL,7.113985611619643
2036,BDL,8.022373423471002
2037,BDL,8.480867083504846
2038,BDL,8.502827166126492
2039,BDL,8.333591611933048
2040,BDL,7.978189722716323
2041,BDL,8.031562954462023
2042,BDL,7.560236209087661
2043,BDL,6.9943981067801175
2044,BDL,6.468416100257078
2045,BDL,5.834080800552428
2046,BDL,5.109742347135065
2047,BDL,5.041944459525451
2048,BDL,5.128954074482848
2049,BDL,5.003006323984461
2050,BDL,4.852560992422707
2051,BDL,4.467551969230771
2052,BDL,3.5957146070512835
2053,BDL,2.7127998820512818
2054,BDL,1.8188836192307691
2055,BDL,0.9098207185897452
2024,,1.9603276039803752
2029,,5.556155095738486
2030,,6.756958399285388
2031,,7.922239341219975
2032,,8.30937586949813
2033,,8.876168939096628
2034,,9.450543526730117
2035,,9.904826115431122
2036,,10.5478308670915
2037,,11.731447631115211
2038,,13.519854840533327
2039,,15.698042487485878
2040,,18.102655269893162
2041,,19.37307493344489
2042,,21.849671535793767
2043,,23.8401825318648
2044,,26.282972878430748
2045,,28.907113340223134
2046,,30.939454325796987
2047,,33.143394921654256
2048,,35.214531649531665
2049,,37.128602832910026
2050,,39.64754792339813
2051,,42.08970742787207
2052,,45.343572697066016
2053,,48.73035664568701
2054,,52.247862214008464
2055,,55.91843183938577
2022,,0.7623368648264276
2023,,1.3646800556263514
2025,,2.5709002099088485
2026,,3.1985013776904356
2027,,3.859207476054712
2028,,4.641807596111389
2021,JET,1.1500631999999995
2022,JET,1.2154251285000004
2023,JET,1.280787057
2024,JET,1.3461613901999998
2025,JET,1.4115233186999998
2026,JET,1.4574920647464178
2027,JET,1.5017442529242553
2028,JET,1.5442798821258168
2029,JET,1.5768163946621927
2030,JET,1.6160452790292497
2031,JET,1.6535458481168257
2032,JET,1.6893298539800037
2033,JET,1.7214521518651718
2034,JET,1.7537370054314625
2035,JET,1.7843052925277196
2036,JET,1.8131676124718004
2037,JET,1.840302600557139
2038,JET,1.8657210190027085
2039,JET,1.8894228667629844
2040,JET,1.9114081427979093
2041,JET,1.9316768460728535
2042,JET,1.950238598598592
2043,JET,1.96707399038125
2044,JET,1.9756408852226184
2045,JET,1.989157912321558
2046,JET,2.00095836168524
2047,JET,2.0110422323104324
2048,JET,2.01649147590069
2049,JET,2.023076000191731
2050,JET,2.027943942741936
2051,JET,2.072115596782904
2052,JET,2.1168355385638717
2053,JET,2.162136997644839
2054,JET,2.208011666635806
2055,JET,2.2603388289970967
2021,ABF,0.0116167999999999
2022,ABF,0.0122770215
2023,ABF,0.0129372429999999
2024,ABF,0.0135975897999999
2025,ABF,0.0142578113
2026,ABF,0.0343114815651664
