YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962040000001
2025,GAS,5.043410459999998
2026,GAS,4.2144754
2027,GAS,3.4191521730000005
2028,GAS,2.5660380270000003
2029,GAS,1.7120903040000002
2030,GAS,0.8550301680000003
2021,DSL,33.67829772571459
2022,DSL,35.23287049904858
2023,DSL,36.895929482979085
2024,DSL,38.68028755706074
2025,DSL,40.534240655590224
2026,DSL,41.594653106433256
2027,DSL,42.2533316769599
2028,DSL,42.992665994176754
2029,DSL,43.731802267918646
2030,DSL,44.434295979227365
2031,DSL,44.79491150124526
2032,DSL,45.176147577166056
2033,DSL,45.06778433335664
2034,DSL,45.73814554079532
2035,DSL,46.345930728995725
2036,DSL,46.645511581041966
2037,DSL,45.48387635518949
2038,DSL,43.052766267960166
2039,DSL,40.35799374716967
2040,DSL,37.458410418249215
2041,DSL,36.262728887800016
2042,DSL,35.5383203900481
2043,DSL,34.37634295049601
2044,DSL,33.42737524424064
2045,DSL,31.68071806350001
2046,DSL,30.348084171875005
2047,DSL,30.19110327071428
2048,DSL,29.942630025
2049,DSL,29.702512487046636
2050,DSL,29.41147629533677
2051,DSL,30.25088620466321
2052,DSL,31.118900388601038
2053,DSL,32.01484579015543
2054,DSL,32.92711910621761
2055,DSL,33.871796955958544
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.0509435399999999
2026,ETH,0.1303446
2027,ETH,0.176170827
2028,ETH,0.190178973
2029,ETH,0.165201696
2030,ETH,0.103523832
2021,BDL,0.3401848255122686
2022,BDL,0.3558875807984703
2023,BDL,0.3726861563937281
2024,BDL,0.3907099753238458
2025,BDL,0.4094367742988912
2026,BDL,1.2864325703020592
2027,BDL,2.1770906962892065
2028,BDL,3.1863522595039706
2029,BDL,4.219735306553553
2030,BDL,5.379937181341429
2031,BDL,6.5753998533938
2032,BDL,7.785338445302942
2033,BDL,9.035198059628526
2034,BDL,10.451222445439717
2035,BDL,12.024259106011488
2036,BDL,13.620007257513546
2037,BDL,14.759668486121097
2038,BDL,15.52242593334618
2039,BDL,16.00791930753657
2040,BDL,16.36114478038471
2041,BDL,17.38036118291006
2042,BDL,18.553491466950533
2043,BDL,19.589658541648436
2044,BDL,20.662228710841298
2045,BDL,21.297071340346157
2046,BDL,22.157251765625
2047,BDL,23.818026015
2048,BDL,25.60955926071429
2049,BDL,27.41770383419689
2050,BDL,29.41147629533677
2051,BDL,30.250886204663203
2052,BDL,31.118900388601038
2053,BDL,32.01484579015543
2054,BDL,32.92711910621761
2055,BDL,33.871796955958544
2024,,1.4433932475292366
2030,,4.712229079781332
2031,,5.4184136125973295
2032,,5.805550140875494
2033,,6.22096965626979
2034,,6.652810780650693
2035,,7.107093369351694
2036,,7.598724566807874
2037,,8.976267270168231
2038,,10.910338235293661
2039,,13.104306356056236
2040,,15.534726470761719
2041,,16.976632259514346
2042,,18.48806603641463
2043,,19.84192195021467
2044,,21.658217068593643
2045,,24.089323785223137
2046,,25.75988465010467
2047,,27.391209605961947
2048,,29.069941032300903
2049,,30.388646375679258
2050,,32.289567346167374
2051,,34.0884228451026
2052,,35.990354680450636
2053,,37.998320245071625
2054,,40.11457140723924
2055,,42.352929620308835
2022,,0.5383929123752901
2023,,0.9962470551752066
2025,,1.9020174974577129
2026,,2.3662947982830955
2027,,2.846387095766463
2028,,3.335518747455466
2029,,4.013305958414627
2021,JET,1.1500631999999995
2022,JET,1.2154251285000002
2023,JET,1.280787057
2024,JET,1.3461613901999998
2025,JET,1.4115233187
2026,JET,1.4470494399222376
2027,JET,1.4814925150736171
2028,JET,1.5118029129959365
