YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962040000001
2025,GAS,5.04341046
2026,GAS,4.173112206000001
2027,GAS,3.318129411
2028,GAS,2.4707675100000004
2029,GAS,1.6369876800000005
2030,GAS,0.8125504200000002
2021,DSL,33.67829772571461
2022,DSL,34.865003642950995
2023,DSL,36.14951843566202
2024,DSL,37.54482054681685
2025,DSL,39.000686950712165
2026,DSL,40.23403080177899
2027,DSL,41.56302502290964
2028,DSL,42.90306461238599
2029,DSL,44.33189928672887
2030,DSL,45.54391907621838
2031,DSL,45.16752398296221
2032,DSL,45.87368289337319
2033,DSL,46.005463385316446
2034,DSL,46.01669470986134
2035,DSL,46.078086433537614
2036,DSL,45.99875416860596
2037,DSL,45.48515703434171
2038,DSL,44.8919891310348
2039,DSL,44.28263849688468
2040,DSL,43.46953722141464
2041,DSL,41.99370033751229
2042,DSL,40.4688802679284
2043,DSL,38.78375631756723
2044,DSL,37.056582315598746
2045,DSL,32.50038063413064
2046,DSL,29.454412506258524
2047,DSL,28.281900652137963
2048,DSL,27.702199936449063
2049,DSL,27.15411424247864
2050,DSL,25.991408444569277
2051,DSL,26.257386433328165
2052,DSL,25.28405762482756
2053,DSL,24.28954313310792
2054,DSL,23.25866629514686
2055,DSL,22.21865700618148
2041,SOE,0.1507772040009381
2042,SOE,0.3173148283240582
2043,SOE,0.4992327263651397
2044,SOE,0.6995384659219138
2045,SOE,0.9554600915903632
2046,SOE,1.2152319846384907
2047,SOE,1.3908931716245527
2048,SOE,1.5600365339845068
2049,SOE,1.7245378450347386
2050,SOE,2.8647425507137494
2051,SOE,2.9463295194531014
2052,SOE,3.276665776137592
2053,SOE,3.6160098616990894
2054,SOE,3.9617710595600553
2055,SOE,4.316516214640269
2025,PEM,0.0552011040983607
2026,PEM,0.1104022081967214
2027,PEM,0.165603312295082
2028,PEM,0.2208044163934427
2029,PEM,0.2760055204918033
2030,PEM,0.3312155208196719
2031,PEM,0.3864166249180327
2032,PEM,0.4416177290163935
2033,PEM,0.5087221690327584
2034,PEM,0.5844867694769307
2035,PEM,0.6535301280904293
2036,PEM,0.7349047573667524
2037,PEM,0.7901058614651131
2038,PEM,0.8453069655634737
2039,PEM,0.9005080696618342
2040,PEM,0.9005080696618346
2041,PEM,0.9005080696618343
2042,PEM,0.9005080696618343
2043,PEM,0.900508069661834
2044,PEM,0.9005080696618342
2045,PEM,0.900508069661834
2046,PEM,0.9005080696618342
2047,PEM,0.9005080696618339
2048,PEM,0.900508069661834
2049,PEM,0.900508069661834
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.05094354
2026,ETH,0.072169794
2027,ETH,0.078113589
2028,ETH,0.0764154899999999
2029,ETH,0.06113232
2030,ETH,0.03650958
2021,BDL,0.3401848255122687
2022,BDL,0.352171753969202
2023,BDL,0.365146650865273
2024,BDL,0.3792406115840085
2025,BDL,0.3939463328354763
2026,BDL,0.6958072468262896
2027,BDL,0.9784540179395306
2028,BDL,1.3268989055377105
2029,BDL,1.655548106143402
2030,BDL,2.046382988795601
2031,BDL,2.32724361216104
2032,BDL,2.721320171640783
2033,BDL,3.0408728463642
2034,BDL,3.410474688485964
2035,BDL,3.7360610621787247
2036,BDL,4.108821178459353
2037,BDL,4.388918661208412
2038,BDL,4.712418748561664
2039,BDL,4.975023902319637
2040,BDL,5.263127825014329
2041,BDL,5.4568085184338
2042,BDL,5.570801493082294
2043,BDL,5.693028450285097
2044,BDL,5.733928441443686
2045,BDL,5.334753980689663
2046,BDL,5.075965578452523
2047,BDL,5.148241962682324
2048,BDL,5.276609511704583
