YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049691
2022,GAS,7.5651246
2023,GAS,6.724543320000004
2024,GAS,5.88396204
2025,GAS,5.0434104600000005
2026,GAS,3.2924995200000007
2027,GAS,2.6179252350000004
2028,GAS,1.94937699
2029,GAS,1.2915440639999998
2030,GAS,0.641082816
2021,DSL,33.6782977257146
2022,DSL,34.04408357817901
2023,DSL,35.70714256210952
2024,DSL,37.491500636191184
2025,DSL,38.94736704008652
2026,DSL,39.49063347837265
2027,DSL,39.07170169962139
2028,DSL,38.6719026282407
2029,DSL,37.70758320101383
2030,DSL,37.58166485656432
2031,DSL,37.50139624094212
2032,DSL,37.56206172926057
2033,DSL,37.806643137445086
2034,DSL,37.78079142600672
2035,DSL,38.00929256483677
2036,DSL,38.14433565145083
2037,DSL,40.97096318617094
2038,DSL,38.90742419899853
2039,DSL,32.3969030530358
2040,DSL,25.777346531182545
2041,DSL,23.00593439231621
2042,DSL,20.2687781898398
2043,DSL,17.527119195339488
2044,DSL,15.1878930035553
2045,DSL,12.479344132942762
2046,DSL,9.97547639631422
2047,DSL,9.531051869736933
2048,DSL,9.085796717811027
2049,DSL,8.619961093178583
2050,DSL,8.146108337346003
2051,DSL,7.69485166196748
2052,DSL,5.701784418634146
2053,DSL,3.682703614634144
2054,DSL,2.069038488943085
2041,SOE,0.1409712850090781
2042,SOE,0.2840687047557504
2043,SOE,0.4265794915375247
2044,SOE,0.5704892438548117
2045,SOE,0.7158598657236529
2046,SOE,0.8612199751746081
2047,SOE,0.8826185393673174
2048,SOE,0.9048795855610432
2049,SOE,0.958789513699654
2050,SOE,1.7034319449191149
2051,SOE,1.7313132832080202
2052,SOE,1.749220050125314
2053,SOE,1.7669573934837088
2054,SOE,1.7835218045112786
2055,SOE,1.8005684210526312
2037,PEM,0.1760098213444589
2038,PEM,0.3554560925198828
2039,PEM,0.5368525159994642
2040,PEM,0.7203127036023104
2041,PEM,0.7203127036023107
2042,PEM,0.7203127036023107
2043,PEM,0.7203127036023105
2044,PEM,0.7203127036023107
2045,PEM,0.7203127036023105
2046,PEM,0.7203127036023108
2047,PEM,0.7203127036023107
2048,PEM,0.7203127036023107
2049,PEM,0.7203127036023107
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.0594339599999999
2025,ETH,0.05094354
2026,ETH,0.05694048
2027,ETH,0.061629765
2028,ETH,0.06029001
2029,ETH,0.0482319359999999
2030,ETH,0.0288051839999999
2021,BDL,0.3401848255122687
2022,BDL,0.3438796321028182
2023,BDL,0.3606782076980759
2024,BDL,0.3787020266281936
2025,BDL,0.3934077478796618
2026,BDL,0.6829509350278077
2027,BDL,0.9198046459480984
2028,BDL,1.1960382256156918
2029,BDL,1.4081670075067412
2030,BDL,1.688622349876976
2031,BDL,1.932248597062213
2032,BDL,2.228257899193424
2033,BDL,2.498946561323663
2034,BDL,2.800080137910272
2035,BDL,3.0818345322840615
2036,BDL,3.407228239018484
2037,BDL,3.953338553051581
2038,BDL,4.084204750171118
2039,BDL,3.639696561019595
2040,BDL,3.121024019470533
2041,BDL,2.989471700696457
2042,BDL,2.7901276006491647
2043,BDL,2.5727881387654294
2044,BDL,2.3500896795339603
2045,BDL,2.048413879796192
2046,BDL,1.7191032007716187
2047,BDL,1.7349668888173613
2048,BDL,1.7306279462497196
2049,BDL,1.7281314556552498
2050,BDL,1.7040831225645203
2051,BDL,1.6096848095772354
2052,BDL,1.1927553862439026
2053,BDL,0.7703841902439015
2054,BDL,0.4328218362601619
2024,,1.903297682572715
2029,,4.578192943868653
2030,,5.202809390540452
2031,,5.7473871321843
2032,,5.98610471599115
2033,,6.237838848704799
2034,,6.600209957486578
2035,,6.9081247853245955
2036,,7.23346527740023
2037,,6.122040045892057
2038,,6.81814290376584
2039,,9.429649453498174
2040,,12.104826707473318
2041,,13.402317834523341
2042,,14.74925207031973
2043,,16.22991332248244
2044,,17.808707228080795
2045,,19.368114225661394
2046,,21.071020468036462
2047,,22.485419601594952
2048,,23.807907740019445
2049,,24.979923613860386
2050,,26.700970427191386
2051,,28.364849478492015
2052,,30.82123226110879
2053,,33.38964252851683
2054,,35.882231811469694
2055,,38.6819244123673
2022,,0.9982973474187689
2023,,1.4561514902186925
2025,,2.51387028850119
2026,,2.9824842580618776
2027,,3.4722292511254684
2028,,4.056792335975864
2021,JET,1.1500632
2022,JET,1.2154251285
2023,JET,1.280787057
2024,JET,1.3461613901999998
2025,JET,1.4115233187
2026,JET,1.409060574033563
2027,JET,1.4096818750239173
2028,JET,1.4104745271671957
2029,JET,1.4065421955399473
2030,JET,1.4112119178097366
2031,JET,1.419347229122992
2032,JET,1.427969277173892
2033,JET,1.4399569930525324
2034,JET,1.4524396463226563
2035,JET,1.4684065723246755
2036,JET,1.484650641593471
2037,JET,1.5042620636576745
2038,JET,1.5238542207938144
2039,JET,1.54686212506359
2040,JET,1.5696946583094016
2041,JET,1.5939990746213557
2042,JET,1.6213068822720405
2043,JET,1.6481201530409495
2044,JET,1.671304940570964
2045,JET,1.7002984998676791
2046,JET,1.7322217788729628
2047,JET,1.7630489802395974
2048,JET,1.7965736731135675
2049,JET,1.8286468764519288
2050,JET,1.8634670754200005
2051,JET,1.91296156163
2052,JET,1.9642087420200005
2053,JET,2.0170423317
2054,JET,2.07132713271
2055,JET,2.1335410774000003
2021,ABF,0.0116168
2022,ABF,0.0122770215
2023,ABF,0.0129372429999999
2024,ABF,0.0135975897999999
2025,ABF,0.0142578112999999
2026,ABF,0.0243682907004787
2027,ABF,0.033185960210389
2028,ABF,0.0436229235206349
