YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962039999999
2025,GAS,5.04341046
2026,GAS,3.29249952
2027,GAS,2.617925235
2028,GAS,1.9493769900000009
2029,GAS,1.291544064
2030,GAS,0.641082816
2021,DSL,33.67829772571459
2022,DSL,34.044083578179
2023,DSL,35.707142562109524
2024,DSL,37.49150063619118
2025,DSL,37.83118123197893
2026,DSL,38.11575127956224
2027,DSL,37.61454970324864
2028,DSL,36.50197596841351
2029,DSL,36.05898346700828
2030,DSL,35.44021984332089
2031,DSL,34.9275907335164
2032,DSL,34.607006648988246
2033,DSL,34.35052567826965
2034,DSL,33.986403309817845
2035,DSL,33.6462294908055
2036,DSL,32.678127060722254
2037,DSL,31.35003031341428
2038,DSL,29.434794597575568
2039,DSL,25.60135625043035
2040,DSL,21.888252454519595
2041,DSL,18.99313022005382
2042,DSL,16.173791385183428
2043,DSL,13.716775352601198
2044,DSL,10.94744028881267
2045,DSL,8.277127990240189
2046,DSL,5.524553636865163
2047,DSL,5.007810361799672
2048,DSL,4.456914003166568
2049,DSL,2.045652458282598
2041,SOE,0.164916592052057
2042,SOE,0.3295981316186671
2043,SOE,0.4953694059018392
2044,SOE,0.6465180740485534
2045,SOE,0.8103550965594095
2046,SOE,0.987880558069414
2047,SOE,1.0299342031190055
2048,SOE,1.072279047382285
2049,SOE,1.1151052730643365
2050,SOE,3.3410925101255025
2051,SOE,3.367909573358486
2052,SOE,3.3944889979508983
2053,SOE,3.4192046372152056
2054,SOE,3.441212769603055
2055,SOE,3.467824266464562
2032,PEM,0.0461358462295083
2033,PEM,0.0928054662295083
2034,PEM,0.1400444449180327
2035,PEM,0.2322965452888453
2036,PEM,0.295936062312533
2037,PEM,0.3982016984089575
2038,PEM,0.58287197547177
2039,PEM,0.8153147273362693
2040,PEM,1.0797160375256447
2041,PEM,1.0797160375256452
2042,PEM,1.0797160375256452
2043,PEM,1.0797160375256447
2044,PEM,1.0797160375256447
2045,PEM,1.0797160375256452
2046,PEM,1.0797160375256445
2047,PEM,1.0797160375256452
2048,PEM,1.0797160375256447
2049,PEM,1.0797160375256447
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.0594339599999999
2025,ETH,0.05094354
2026,ETH,0.05694048
2027,ETH,0.061629765
2028,ETH,0.06029001
2029,ETH,0.0482319359999999
2030,ETH,0.0288051839999999
2021,BDL,0.3401848255122686
2022,BDL,0.3438796321028182
2023,BDL,0.3606782076980759
2024,BDL,0.3787020266281936
2025,BDL,0.382133143757363
2026,BDL,0.6591737250788993
2027,BDL,0.8855011700867133
2028,BDL,1.1289270918066034
2029,BDL,1.3466010423364092
2030,BDL,1.592402772479413
2031,BDL,1.799634012557628
2032,BDL,2.0529580215501495
2033,BDL,2.27050382948051
2034,BDL,2.5188634031981
2035,BDL,2.7280726614166615
2036,BDL,2.91896124071811
2037,BDL,3.025002924978571
2038,BDL,3.089840316872574
2039,BDL,2.8762369091139774
2040,BDL,2.6501471581705327
2041,BDL,2.4680338704024742
2042,BDL,2.226426345400677
2043,BDL,2.0134716113910014
2044,BDL,1.693945725982561
2045,BDL,1.358643826104618
2046,BDL,0.9520625845476895
2047,BDL,0.9115872289800822
2048,BDL,0.8489360006031554
2049,BDL,0.4101127977589362
2024,,1.903297682572715
2029,,6.633183180821188
2030,,7.603719746036807
2031,,8.568389100932094
2032,,9.230983124290256
2033,,9.913352505009014
2034,,10.620177789887906
2035,,11.354307593948024
2036,,12.407977978770038
2037,,13.520296270744527
2038,,14.614610476753299
2039,,16.597167756788977
2040,,18.35240311972678
2041,,19.388917326216486
2042,,21.042522793244736
2043,,22.59130795037274
