YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049689
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962039999998
2025,GAS,5.043410459999998
2026,GAS,4.193375791304345
2027,GAS,3.1857664478571484
2028,GAS,2.3772673636409527
2029,GAS,1.7120903040000002
2030,GAS,0.8550301679999999
2021,DSL,33.67829772571459
2022,DSL,35.23287049904858
2023,DSL,36.895929482979085
2024,DSL,38.68028755706074
2025,DSL,40.534240655590224
2026,DSL,40.49804183001217
2027,DSL,40.31665622748751
2028,DSL,40.03892859869234
2029,DSL,39.766288028385
2030,DSL,39.6896429652728
2031,DSL,39.39031187247255
2032,DSL,39.154487086226496
2033,DSL,38.5188011549068
2034,DSL,38.580381022484616
2035,DSL,38.60962066110146
2036,DSL,38.47583657093869
2037,DSL,38.13782494068426
2038,DSL,35.48728970362849
2039,DSL,32.59069393355756
2040,DSL,29.52310175559039
2041,DSL,29.23482678712481
2042,DSL,28.96870266823605
2043,DSL,28.577237128788624
2044,DSL,28.363636676006397
2045,DSL,27.09835947079166
2046,DSL,26.084620251562495
2047,DSL,25.891476909999987
2048,DSL,25.62714539
2049,DSL,25.377654637305703
2050,DSL,25.09364384715026
2051,DSL,25.777755310880828
2052,DSL,26.49178536269431
2053,DSL,27.235005246113992
2054,DSL,27.99618801813472
2055,DSL,28.791030764248703
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.0594339599999999
2025,ETH,0.0509435399999999
2026,ETH,0.1296920347826086
2027,ETH,0.1641456950000002
2028,ETH,0.1761884512258064
2029,ETH,0.1652016959999999
2030,ETH,0.103523832
2021,BDL,0.3401848255122685
2022,BDL,0.3558875807984703
2023,BDL,0.3726861563937281
2024,BDL,0.3907099753238458
2025,BDL,0.4094367742988912
2026,BDL,1.2525167576292424
2027,BDL,2.0773040537822163
2028,BDL,2.967439391310174
2029,BDL,3.8370979676511854
2030,BDL,4.805472466647379
2031,BDL,5.782064128069364
2032,BDL,6.747607973828015
2033,BDL,7.722256654104966
2034,BDL,8.815664459683214
2035,BDL,10.017105612326068
2036,BDL,11.234546595648766
