YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962040000001
2025,GAS,5.04341046
2026,GAS,4.244889140000001
2027,GAS,3.4205527994285747
2028,GAS,2.6211623670000006
2029,GAS,1.7608998959999995
2030,GAS,0.8866624500000003
2021,DSL,33.6782977257146
2022,DSL,35.23287049904858
2023,DSL,36.895929482979085
2024,DSL,38.68028755706074
2025,DSL,40.534240655590224
2026,DSL,41.14426645771733
2027,DSL,41.096984533309126
2028,DSL,41.14065667914819
2029,DSL,41.62582974288158
2030,DSL,41.27651037624645
2031,DSL,40.79392262477922
2032,DSL,41.01897153185898
2033,DSL,40.810935454329965
2034,DSL,41.38489972528392
2035,DSL,41.94350003231344
2036,DSL,42.3529446305819
2037,DSL,42.04248904655705
2038,DSL,39.61212286393757
2039,DSL,36.80603959554747
2040,DSL,33.8033948319374
2041,DSL,33.52590410816691
2042,DSL,33.87130013447489
2043,DSL,33.85591516605902
2044,DSL,33.49845196958225
2045,DSL,33.756727725000005
2046,DSL,34.07283795000001
2047,DSL,33.84759467981875
2048,DSL,33.55890933534939
2049,DSL,33.32033606901113
2050,DSL,33.11043898319307
2051,DSL,33.49504646399782
2052,DSL,32.88015973615081
2053,DSL,32.23562621711732
2054,DSL,31.62225356860052
2055,DSL,30.986263129123788
2047,SOE,0.0758360246075752
2048,SOE,0.1557832166237327
2049,SOE,0.2355718692491696
2050,SOE,0.3215375614412323
2051,SOE,0.4132972371627247
2052,SOE,0.6661801747935581
2053,SOE,0.9296048149210712
2054,SOE,1.1917608047003492
2055,SOE,1.4642748846459763
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.05094354
2026,ETH,0.09993086
2027,ETH,0.1277384862857144
2028,ETH,0.135054633
2029,ETH,0.116392104
2030,ETH,0.0718915499999999
2021,BDL,0.3401848255122686
2022,BDL,0.3558875807984704
2023,BDL,0.3726861563937282
2024,BDL,0.3907099753238457
2025,BDL,0.4094367742988912
2026,BDL,0.9685958326791184
2027,BDL,1.5347421609949463
2028,BDL,2.1197604387784037
2029,BDL,2.7513874670134952
2030,BDL,3.346744084560523
2031,BDL,3.9362556918646616
2032,BDL,4.6083605391743685
2033,BDL,5.3031159064948525
2034,BDL,6.074847666096721
2035,BDL,6.884788713103833
2036,BDL,7.709637675070467
2037,BDL,8.428686279441806
2038,BDL,8.695344043303368
2039,BDL,8.802435739703421
2040,BDL,8.77015029644723
2041,BDL,9.400989756323375
2042,BDL,10.231955248955956
2043,BDL,10.986356577065512
2044,BDL,11.647709714490864
2045,BDL,12.548797275000002
2046,BDL,13.514924550000003
2047,BDL,14.299766173408488
2048,BDL,15.1477805563043
2049,BDL,15.970101902898826
2050,BDL,16.829891308199194
2051,BDL,17.02538560839708
2052,BDL,16.712841374182236
2053,BDL,16.385227805684067
2054,BDL,16.0734531713701
2055,BDL,15.750182012842712
2024,,1.443393247529237
2029,,3.749306286964216
2030,,4.631377503985828
2031,,5.506927024948979
2032,,5.733077990518485
2033,,6.055693642110666
2034,,6.394423068625203
2035,,6.687649816128902
2036,,7.085307655806638
2037,,7.96359505514836
2038,,9.67387727992967
2039,,11.706644669397784
2040,,13.9784370810715
2041,,14.809740024909082
2042,,15.722699523793008
2043,,16.45110606504475
2044,,17.853977813879595
2045,,19.095525740985348
2046,,19.88867317408426
2047,,21.21053821492879
2048,,22.588973938369637
2049,,23.710724385363925
2050,,25.304510979643844
2051,,26.841316233351165
2052,,28.48255135216126
2053,,30.231381218778367
2054,,32.090055534635795
2055,,34.07222121477254
2022,,0.53839291237529
2023,,0.996247055175214
2025,,1.9020174974577122
2026,,2.2468833711767044
