YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962040000001
2025,GAS,5.04341046
2026,GAS,4.20282918
2027,GAS,3.36228057
2028,GAS,2.5217111699999992
2029,GAS,1.6811388000000005
2030,GAS,0.8405694000000001
2021,DSL,33.6782977257146
2022,DSL,34.865003642951
2023,DSL,36.14951843566202
2024,DSL,37.62607892754086
2025,DSL,39.0819453314362
2026,DSL,40.60179804884325
2027,DSL,42.197322631164695
2028,DSL,43.86892226346848
2029,DSL,43.96988077747595
2030,DSL,43.82407283537876
2031,DSL,42.11750735714346
2032,DSL,42.117507357143445
2033,DSL,42.117507357143445
2034,DSL,42.11750735714347
2035,DSL,41.32028939976784
2036,DSL,40.28444925058823
2037,DSL,38.79244165144407
2038,DSL,34.14159025873307
2039,DSL,29.298723856854217
2040,DSL,24.476569362958887
2041,DSL,19.590732485551843
2042,DSL,14.628919813230365
2043,DSL,9.591431060926611
2044,DSL,6.124184456919139
2045,DSL,2.903637979016326
2046,DSL,1.24391536725162
2047,DSL,1.24391536725162
2048,DSL,1.24391536725162
2049,DSL,1.24391536725162
2041,SOE,0.2609114001433606
2042,SOE,0.550883301540749
2043,SOE,0.848293422885153
2044,SOE,1.14765040328003
2045,SOE,1.4504476330468394
2046,SOE,1.7570951301933275
2047,SOE,1.8963771514039889
2048,SOE,2.0382349137639437
2049,SOE,2.2378606251420425
2050,SOE,5.262169616755793
2051,SOE,5.4134294591218834
2052,SOE,5.570410142475089
2053,SOE,5.731863829273537
2054,SOE,5.896498200827854
2055,SOE,6.0731761240796605
2022,ALK,0.0252652918032783
2023,ALK,0.0804663959016391
2024,ALK,0.0804663959016391
2025,ALK,0.0804663959016391
2026,ALK,0.0804663959016391
2027,ALK,0.0804663959016391
2028,ALK,0.0804663959016391
2029,ALK,0.0804663959016391
2030,ALK,0.0804663959016392
2031,ALK,0.0804663959016391
2032,ALK,0.0804663959016391
2033,ALK,0.080466395901639
2034,ALK,0.0804663959016391
2035,ALK,0.0804663959016391
2036,ALK,0.0804663959016391
2037,ALK,0.0307907127174639
2038,ALK,0.0503711083502979
2039,ALK,0.0129074667711608
2040,ALK,0.0129074667711608
2041,ALK,0.0128910450577115
2042,ALK,0.0128910450577115
2043,ALK,0.0079627738009898
2024,PEM,0.0552100003278686
2025,PEM,0.1104111044262293
2026,PEM,0.1656122085245901
2027,PEM,0.2208133126229506
2028,PEM,0.2760144167213112
2029,PEM,0.3312155208196719
2030,PEM,0.3864255211475409
2031,PEM,0.4416266252459016
2032,PEM,0.5719726277399855
2033,PEM,0.7331509510896832
2034,PEM,0.8956394348671868
2035,PEM,1.2122281171823128
2036,PEM,1.4855916483799432
2037,PEM,1.4932464640001706
2038,PEM,1.7731823291591269
2039,PEM,2.1197051924836834
2040,PEM,2.4598283955125244
2041,PEM,2.459828395512525
2042,PEM,2.4598283955125244
2043,PEM,2.459828395512525
2044,PEM,2.459828395512525
2045,PEM,2.4598283955125244
2046,PEM,2.459828395512525
2047,PEM,2.459828395512525
2048,PEM,2.459828395512524
2049,PEM,2.4046183951846567
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.05094354
2026,ETH,0.04245282
2027,ETH,0.03396243
2028,ETH,0.02547183
2029,ETH,0.0169812
2030,ETH,0.0084906
2021,BDL,0.3401848255122687
2022,BDL,0.3521717539692021
2023,BDL,0.365146650865273
2024,BDL,0.3800614033084936
2025,BDL,0.3947671245599616
2026,BDL,0.4101191722105378
2027,BDL,0.4262355821329768
2028,BDL,0.443120426903722
2029,BDL,0.4441402098734942
2030,BDL,0.4426674023775631
2031,BDL,0.4254293672438733
