YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962040000001
2025,GAS,5.04341046
2026,GAS,4.20282918
2027,GAS,3.36228057
2028,GAS,2.5217111699999992
2029,GAS,1.6811388000000005
2030,GAS,0.8405694000000001
2021,DSL,33.6782977257146
2022,DSL,34.865003642951
2023,DSL,36.14951843566201
2024,DSL,37.54482054681684
2025,DSL,39.000686950712165
2026,DSL,39.876736114509136
2027,DSL,40.830851212864445
2028,DSL,41.86231806629746
2029,DSL,42.96468818630533
2030,DSL,42.524017127211394
2031,DSL,40.7010022372114
2032,DSL,40.701002237211405
2033,DSL,40.701002237211405
2034,DSL,40.701002237211405
2035,DSL,39.99276291245086
2036,DSL,38.99263547823046
2037,DSL,36.82737602674905
2038,DSL,32.176524634038074
2039,DSL,27.41491661288324
2040,DSL,22.592762118987924
2041,DSL,18.350728795190957
2042,DSL,14.030325606835635
2043,DSL,9.63296963340262
2044,DSL,5.164311423394754
2045,DSL,2.238628062488696
2046,DSL,0.6953548624886939
2047,DSL,0.6953548624886938
2048,DSL,0.6953548624886938
2049,DSL,0.6953548624886939
2041,SOE,0.2270394980439619
2042,SOE,0.4819555794039455
2043,SOE,0.7404682464580936
2044,SOE,1.0053696219651258
2045,SOE,1.2760745923388712
2046,SOE,1.5515815458639013
2047,SOE,1.6725251240749408
2048,SOE,1.7967778344264802
2049,SOE,1.9429210638099572
2050,SOE,4.578497954522953
2051,SOE,4.714106359280534
2052,SOE,4.855887377390198
2053,SOE,5.00262221506531
2054,SOE,5.153058496256392
2055,SOE,5.315333418770054
2024,ALK,0.0366069208058785
2025,ALK,0.0366069208058784
2026,ALK,0.0366069208058784
2027,ALK,0.0366069208058784
2028,ALK,0.0366069208058784
2029,ALK,0.0366069208058785
2030,ALK,0.0366069208058784
2031,ALK,0.0366069208058785
2032,ALK,0.0366069208058785
2033,ALK,0.0366069208058785
2034,ALK,0.0363720960902074
2035,ALK,0.0366069208058785
2036,ALK,0.0366069208058785
2037,ALK,0.0159650999514617
2038,ALK,0.0140077503083718
2039,ALK,0.0140077503083718
2040,ALK,0.0058720489292694
2041,ALK,0.005864578129105
2042,ALK,0.005864578129105
2043,ALK,0.005864578129105
2024,PEM,0.0186030795219901
2025,PEM,0.0738041836203508
2026,PEM,0.1047630623088755
2027,PEM,0.1366026677187116
2028,PEM,0.1693852734564164
2029,PEM,0.2031642568990393
2030,PEM,0.2380285803416623
2031,PEM,0.2739426588662523
2032,PEM,0.3551525520397436
2033,PEM,0.4835463853388871
2034,PEM,0.6146047380128296
2035,PEM,0.8087466385569639
2036,PEM,1.064964390385788
2037,PEM,1.089672223229334
2038,PEM,1.369614386765648
2039,PEM,1.6526562029218088
2040,PEM,1.9759506912372948
2041,PEM,1.9759506912372948
2042,PEM,1.9759506912372953
2043,PEM,1.9759506912372944
2044,PEM,1.9759506912372935
2045,PEM,1.9759506912372935
2046,PEM,1.9759506912372933
2047,PEM,1.9759506912372933
2048,PEM,1.9759506912372933
2049,PEM,1.957347611715304
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.05094354
2026,ETH,0.04245282
2027,ETH,0.03396243
2028,ETH,0.02547183
2029,ETH,0.0169812
2030,ETH,0.0084906
2021,BDL,0.3401848255122687
2022,BDL,0.3521717539692021
2023,BDL,0.3651466508652729
2024,BDL,0.3792406115840086
2025,BDL,0.3939463328354763
2026,BDL,0.402795314287971
2027,BDL,0.4124328405339843
2028,BDL,0.4228516976393683
2029,BDL,0.4339867493566194
2030,BDL,0.4295355265374888
2031,BDL,0.4111212347193071
2032,BDL,0.4111212347193071
