YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.565124600000002
2023,GAS,6.724543320000004
2024,GAS,5.883962039999999
2025,GAS,5.04341046
2026,GAS,3.3159456
2027,GAS,2.65275945
2028,GAS,1.98957033
2029,GAS,1.3263782399999997
2030,GAS,0.6631891199999999
2021,DSL,33.6782977257146
2022,DSL,34.04408357817901
2023,DSL,35.34573794307276
2024,DSL,36.74104005422761
2025,DSL,37.24075305614731
2026,DSL,37.84874289336258
2027,DSL,37.39887428080212
2028,DSL,37.06005275204148
2029,DSL,36.09889232119436
2030,DSL,35.9822726237281
2031,DSL,35.927504987010835
2032,DSL,36.064121337591295
2033,DSL,36.304627381795136
2034,DSL,36.36066473632721
2035,DSL,36.64932602223433
2036,DSL,35.828344301916985
2037,DSL,33.78075192270398
2038,DSL,32.04113039992763
2039,DSL,26.522436354452758
2040,DSL,21.16928836219173
2041,DSL,18.295142310288455
2042,DSL,15.3877957719507
2043,DSL,12.457964822451926
2044,DSL,9.921448179107145
2045,DSL,6.941114516621042
2046,DSL,3.992197770000012
2047,DSL,3.5675000621752053
2048,DSL,3.122190669787304
2049,DSL,2.3396058213712387
2041,SOE,0.1691969686774961
2042,SOE,0.3419219258731821
2043,SOE,0.5156181506827322
2044,SOE,0.6866742352439353
2045,SOE,0.8660157148770502
2046,SOE,1.046678812757596
2047,SOE,1.1047192323002415
2048,SOE,1.1647254821294863
2049,SOE,1.2577867156691451
2050,SOE,3.314361146103116
2051,SOE,3.373639319335069
2052,SOE,3.4355430177892776
2053,SOE,3.498639256086168
2054,SOE,3.5618084543268527
2055,SOE,3.6322672815034505
2031,PEM,0.0262705657377049
2032,PEM,0.0542670000000002
2033,PEM,0.0838647555737707
2034,PEM,0.1151705872131148
2035,PEM,0.1894751057617896
2036,PEM,0.2474898199818817
2037,PEM,0.4722984470270613
2038,PEM,0.7021610103589399
2039,PEM,0.9356820246712944
2040,PEM,1.2000111619888731
2041,PEM,1.2000111619888736
2042,PEM,1.2000111619888738
2043,PEM,1.2000111619888738
2044,PEM,1.2000111619888738
2045,PEM,1.2000111619888738
2046,PEM,1.2000111619888738
2047,PEM,1.2000111619888738
2048,PEM,1.2000111619888738
2049,PEM,1.2000111619888738
