YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962040000001
2025,GAS,5.04341046
2026,GAS,4.147640514
2027,GAS,3.273978252
2028,GAS,2.422371033
2029,GAS,1.5928365600000003
2030,GAS,0.7853805000000001
2021,DSL,33.6782977257146
2022,DSL,35.23287049904858
2023,DSL,36.89592948297908
2024,DSL,38.68028755706074
2025,DSL,40.534240655590224
2026,DSL,41.90624466184507
2027,DSL,43.310410658468015
2028,DSL,44.74341891852104
2029,DSL,46.20026329659548
2030,DSL,47.2595563005054
2031,DSL,48.352600203608674
2032,DSL,49.52875928813964
2033,DSL,50.66872015095998
2034,DSL,51.88826453652408
2035,DSL,53.14621017522556
2036,DSL,54.42752588326089
2037,DSL,55.436072209771545
2038,DSL,56.50308289670764
2039,DSL,57.57184531211772
2040,DSL,58.66590205637394
2041,DSL,59.800860363620885
2042,DSL,60.96348169577596
2043,DSL,62.14552188746623
2044,DSL,63.374985980004645
2045,DSL,64.96677396294243
2046,DSL,66.5766258449138
2047,DSL,68.23030972785102
2048,DSL,69.79790424629931
2049,DSL,71.48453311322947
2050,DSL,73.2156838339921
2051,DSL,76.44825545454547
2052,DSL,79.84810695652173
2053,DSL,83.41523652173909
2054,DSL,87.13817102766802
2055,DSL,91.05747019762848
2050,PEM,2.1418600226752455e-14
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.05094354
2026,ETH,0.097641486
2027,ETH,0.122264748
2028,ETH,0.124811967
2029,ETH,0.10528344
2030,ETH,0.0636795
2021,BDL,0.3401848255122687
2022,BDL,0.3558875807984703
2023,BDL,0.3726861563937282
2024,BDL,0.3907099753238458
2025,BDL,0.4094367742988912
2026,BDL,0.9865339070854008
2027,BDL,1.6174012279095944
2028,BDL,2.3053917213538706
2029,BDL,3.053748746683284
2030,BDL,3.8318559162571946
2031,BDL,4.6656017740324165
2032,BDL,5.564410109123588
2033,BDL,6.584070980068244
2034,BDL,7.616625987012711
2035,BDL,8.723650331439817
2036,BDL,9.90761109458886
2037,BDL,11.11383440460006
2038,BDL,12.40311575781387
2039,BDL,13.768731282823692
2040,BDL,15.220624462988704
2041,BDL,16.768743174946188
2042,BDL,18.41605176226566
2043,BDL,20.16642763235659
2044,BDL,22.036046338060917
2045,BDL,24.150885794180244
2046,BDL,26.407488463625032
2047,BDL,28.82560738146764
2048,BDL,31.50529495007125
2049,BDL,34.26181764598572
2050,BDL,37.21521184322072
2051,BDL,38.85831385849445
2052,BDL,40.58644350580366
2053,BDL,42.39959986097448
2054,BDL,44.291951186009214
2055,BDL,46.28411381086092
2024,,1.4433932475292375
2029,,3.8416015436111017
2030,,4.5314624959651155
2031,,5.230388746962123
2032,,5.612490474600239
2033,,6.0133269656557715
2034,,6.437825592248588
2035,,6.887105786785659
2036,,7.361167549266976
2037,,7.9954969232656
2038,,8.646111175266089
2039,,9.350366560325806
2040,,10.089410680928381
2041,,10.828644412413187
2042,,11.63897155939625
2043,,12.490969094788595
2044,,13.38740585152776
2045,,14.165388122719882
2046,,14.988323639464149
2047,,15.859496349680661
2048,,16.77890471016663
2049,,17.7531399063534
2050,,18.784382595663978
2051,,19.874398511333453
2052,,21.029239995596242
2053,,22.253311981025213
2054,,23.547734094996486
2055,,24.920195032076883
2022,,0.5383929123752901
2023,,0.996247055175214
2025,,1.9020174974577118
2026,,2.3688613780575016
2027,,2.8488303968400905
2028,,3.338649681439883
2021,JET,1.1500631999999995
2022,JET,1.2154251285
2023,JET,1.280787057
2024,JET,1.3461613901999998
2025,JET,1.4115233186999998
2026,JET,1.4574918045599996
2027,JET,1.5017437145200003
