YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393217
2022,EXPE,20.752083505782625
2023,EXPE,16.83774524905783
2024,EXPE,3.3246082879723207
2025,EXPE,2.8414149381745415
2026,EXPE,0.9096922225384744
2029,EXPE,3.0836885520154222
2030,EXPE,17.607676098104115
2031,EXPE,36.73859481405557
2032,EXPE,52.90032483043213
2033,EXPE,58.633729518102484
2034,EXPE,62.47371858397238
2035,EXPE,70.54231052757368
2036,EXPE,71.98716167902435
2037,EXPE,72.9124260807566
2038,EXPE,74.60633314948366
2039,EXPE,79.70165919174113
2040,EXPE,86.5567213020588
2041,EXPE,86.24013360519758
2042,EXPE,88.41422831427663
2043,EXPE,94.4418513602714
2044,EXPE,95.55816295491348
2045,EXPE,95.80525478807098
2046,EXPE,102.9794313002652
2047,EXPE,104.74161495410439
2048,EXPE,107.16783987403242
2049,EXPE,115.79127572218772
2050,EXPE,121.95702669567679
2051,EXPE,125.01147883797903
2052,EXPE,124.44461944469342
2053,EXPE,123.75691926714748
2054,EXPE,122.98567295209
2055,EXPE,115.97150919876384
