YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393235
2022,EXPE,20.604470911848747
2023,EXPE,16.689328131992816
2024,EXPE,3.2349219563831526
2025,EXPE,1.5920554655211765
2026,EXPE,0.1784143966940522
2029,EXPE,1.634979329645029
2030,EXPE,14.949263667027314
2031,EXPE,33.33520358680291
2032,EXPE,49.38445416372685
2033,EXPE,53.780145245372125
2034,EXPE,56.90998186556078
2035,EXPE,63.55908959437207
2036,EXPE,64.36669974675053
2037,EXPE,65.1666308247628
2038,EXPE,66.41651367114818
2039,EXPE,70.23130134598891
2040,EXPE,76.6519825362243
2041,EXPE,75.74765999380745
2042,EXPE,74.66823183917026
2043,EXPE,77.89420732121144
2044,EXPE,77.86369243437298
2045,EXPE,76.71348549015487
2046,EXPE,84.60174112403998
2047,EXPE,85.69894851118812
2048,EXPE,87.3275075447898
2049,EXPE,95.41786963179963
2050,EXPE,101.15346315616239
2051,EXPE,103.12660183514798
2052,EXPE,101.77553123618345
2053,EXPE,100.27606118250067
2054,EXPE,98.66224714335802
2055,EXPE,93.11197166557082
