YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393224
2022,EXPE,20.604470911848747
2023,EXPE,16.68932813199281
2024,EXPE,3.263536055755538
2025,EXPE,2.693439622132103
2026,EXPE,0.7284644376428056
2029,EXPE,2.6548486707162167
2030,EXPE,16.583285416558965
2031,EXPE,35.427962181068374
2032,EXPE,51.69837198269261
2033,EXPE,56.705654194578486
2034,EXPE,60.47244515601878
2035,EXPE,68.38009068551537
2036,EXPE,69.79846461942324
2037,EXPE,70.96200924230271
2038,EXPE,72.53565637913671
2039,EXPE,77.68180806737737
2040,EXPE,84.56024788374708
2041,EXPE,84.73614118580818
2042,EXPE,86.5272473709812
2043,EXPE,93.2722718186257
2044,EXPE,94.61623372645944
2045,EXPE,94.32482904686405
2046,EXPE,101.805609344458
2047,EXPE,102.67793570947497
2048,EXPE,104.61076901874483
2049,EXPE,112.7215440054783
2050,EXPE,119.2773767117119
2051,EXPE,121.75363827158642
2052,EXPE,120.58253896868273
2053,EXPE,119.45924365329802
2054,EXPE,118.19732264381805
2055,EXPE,111.07871679829589
