YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393235
2022,EXPE,21.08795479952112
2023,EXPE,17.175447119833784
2024,EXPE,3.463569396232089
2025,EXPE,2.893931015362172
2026,EXPE,1.1599265667162622
2029,EXPE,3.051470523065812
2030,EXPE,17.556398337196516
2031,EXPE,36.66530908174498
2032,EXPE,52.7790056687541
2033,EXPE,58.799460126805094
2034,EXPE,62.52125522720172
2035,EXPE,70.08862924442113
2036,EXPE,71.44533537533627
2037,EXPE,72.20775965145916
2038,EXPE,73.47699940263405
2039,EXPE,79.06818798211864
2040,EXPE,86.24404846592608
2041,EXPE,85.608102541055
2042,EXPE,86.91606214102427
2043,EXPE,92.41013795247022
2044,EXPE,92.99593744267253
2045,EXPE,92.59335903224728
2046,EXPE,99.16815500924696
2047,EXPE,99.57555326459813
2048,EXPE,100.74674569698962
2049,EXPE,107.9596776185933
2050,EXPE,114.50080154157989
2051,EXPE,116.0834725315936
2052,EXPE,113.1211487404243
2053,EXPE,109.95234733585721
2054,EXPE,106.62199444596772
2055,EXPE,97.33683348168641
