YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.81645661039323
2022,EXPE,20.604470911848743
2023,EXPE,16.689328131992816
2024,EXPE,3.2634533498863583
2025,EXPE,1.8210682945714451
2026,EXPE,0.6369886727070213
2029,EXPE,2.48568461148076
2030,EXPE,16.245876943994983
2031,EXPE,34.95052177545742
2032,EXPE,51.09184640549228
2033,EXPE,57.19292801457887
2034,EXPE,60.751934573174644
2035,EXPE,67.93949212156559
2036,EXPE,69.24169495042052
2037,EXPE,70.2453922370199
2038,EXPE,71.38993956297165
2039,EXPE,76.25886895049985
2040,EXPE,82.91906418735432
2041,EXPE,82.39017717112745
2042,EXPE,82.22714836764703
2043,EXPE,87.9565621311722
2044,EXPE,88.20667925040844
2045,EXPE,87.3790937169151
2046,EXPE,93.62468541809274
2047,EXPE,94.79249334242792
2048,EXPE,96.51456177160901
2049,EXPE,104.78093589348138
2050,EXPE,111.90832516349178
2051,EXPE,114.23064771143997
2052,EXPE,111.90906897254926
2053,EXPE,109.44254463816024
2054,EXPE,106.84976901360598
2055,EXPE,98.02856642265323
