YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393224
2022,EXPE,20.75208350578262
2023,EXPE,16.837745249057804
2024,EXPE,3.32460828797234
2025,EXPE,2.8633280354804542
2026,EXPE,0.918753488404922
2029,EXPE,3.017656930338632
2030,EXPE,17.515348940398265
2031,EXPE,36.55321221777193
2032,EXPE,52.70560429380598
2033,EXPE,58.47795986265939
2034,EXPE,62.30786340283028
2035,EXPE,70.01983662536998
2036,EXPE,71.61703301139488
2037,EXPE,72.3395304362837
2038,EXPE,74.11038970481884
2039,EXPE,79.01874525996604
2040,EXPE,85.80593708811446
2041,EXPE,85.27048183653328
2042,EXPE,86.73050718524414
2043,EXPE,92.41847372810825
2044,EXPE,93.13281393618502
2045,EXPE,93.09186522280105
2046,EXPE,99.9611322294787
2047,EXPE,101.36125067956522
2048,EXPE,103.49264031234274
2049,EXPE,111.9567079263844
2050,EXPE,119.29054667542665
2051,EXPE,121.93616006890953
2052,EXPE,120.18850738194028
2053,EXPE,118.35069551485077
2054,EXPE,116.61183140631275
2055,EXPE,108.38528815556448
