YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.81645661039323
2022,EXPE,20.75208350578262
2023,EXPE,16.990470172793835
2024,EXPE,3.3874531416667346
2025,EXPE,2.7922087939478137
2026,EXPE,0.875664221019165
2029,EXPE,2.9081837185290365
2030,EXPE,17.284824222338962
2031,EXPE,36.29202793929929
2032,EXPE,52.44350317638547
2033,EXPE,58.45944697927021
2034,EXPE,62.282382648870886
2035,EXPE,69.9852953196637
2036,EXPE,71.56641315261902
2037,EXPE,72.2002803101276
2038,EXPE,73.9338139850545
2039,EXPE,79.1055875904429
2040,EXPE,86.11284169010963
2041,EXPE,86.23726954577131
2042,EXPE,89.03483081616861
2043,EXPE,95.67937752271358
2044,EXPE,97.20311720451835
2045,EXPE,98.12243038230083
2046,EXPE,104.98858114135356
2047,EXPE,106.3883884416695
2048,EXPE,108.42682957771089
2049,EXPE,116.8877818248146
2050,EXPE,124.18089618138433
2051,EXPE,126.78838329351363
2052,EXPE,124.932450245076
2053,EXPE,122.95184636085904
2054,EXPE,121.21049567555477
2055,EXPE,113.01293631931807
