YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393214
2022,EXPE,21.087954799521142
2023,EXPE,17.175447119833787
2024,EXPE,3.4634866903629025
2025,EXPE,2.0041544943043084
2026,EXPE,1.190330476446682
2027,EXPE,0.0586501893222762
2029,EXPE,2.897678294767624
2030,EXPE,16.90080502394775
2031,EXPE,36.0693032424655
2032,EXPE,52.15368560020257
2033,EXPE,58.702831912509396
2034,EXPE,62.35785671846796
2035,EXPE,71.0722527664616
2036,EXPE,72.38089704473634
2037,EXPE,73.2058249332297
2038,EXPE,74.54638506535923
2039,EXPE,80.38321457956948
2040,EXPE,87.91313599461506
2041,EXPE,88.37071451481151
2042,EXPE,90.95649458353067
2043,EXPE,97.0841479933397
2044,EXPE,98.30050745929995
2045,EXPE,98.14045884784309
2046,EXPE,103.82589165389719
2047,EXPE,105.0221323627159
2048,EXPE,106.4886789050773
2049,EXPE,114.40737936523107
2050,EXPE,121.539508893549
2051,EXPE,123.93540570062702
2052,EXPE,122.69983947673313
2053,EXPE,121.32352505153166
2054,EXPE,119.7826617246212
2055,EXPE,111.96333642867639
