YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393217
2022,EXPE,20.60447091184876
2023,EXPE,16.68932813199282
2024,EXPE,3.2635360557555435
2025,EXPE,2.686419800353373
2026,EXPE,0.6503391174728234
2029,EXPE,2.48721683967428
2030,EXPE,16.352125080869833
2031,EXPE,35.10083383695642
2032,EXPE,51.3256897610147
2033,EXPE,56.297961517479465
2034,EXPE,59.85967698518486
2035,EXPE,66.99014582164307
2036,EXPE,68.27769366935479
2037,EXPE,69.25554741494766
2038,EXPE,70.72128336452045
2039,EXPE,75.67420675101704
2040,EXPE,82.50352063571069
2041,EXPE,82.53540091321211
2042,EXPE,83.2612464300662
2043,EXPE,89.90173027108034
2044,EXPE,91.07575927361334
2045,EXPE,90.41551878883033
2046,EXPE,97.74507449738243
2047,EXPE,98.4919484137329
2048,EXPE,100.15260891321245
2049,EXPE,108.31419089636447
2050,EXPE,114.7144699358952
2051,EXPE,117.02124401068323
2052,EXPE,115.69862340998907
2053,EXPE,114.41160458650614
2054,EXPE,112.9881843374447
2055,EXPE,105.68471720876208
