YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393224
2022,EXPE,20.75208350578263
2023,EXPE,16.99047017279382
2024,EXPE,3.452043130461192
2025,EXPE,2.78047226281815
2026,EXPE,0.7455448193038267
2029,EXPE,2.7827498852979504
2030,EXPE,17.051197701244014
2031,EXPE,35.92117161279374
2032,EXPE,51.992807825681936
2033,EXPE,57.743283271312485
2034,EXPE,61.465073698059044
2035,EXPE,68.29873010833742
2036,EXPE,69.73744252997032
2037,EXPE,71.731791684151
2038,EXPE,73.11431675904474
2039,EXPE,77.85126895799415
2040,EXPE,85.80436938104285
2041,EXPE,85.84114279696402
2042,EXPE,88.37224593769486
2043,EXPE,94.9675983594342
2044,EXPE,96.71899782583094
2045,EXPE,97.36677651735286
2046,EXPE,104.1592567014922
2047,EXPE,105.9220545708747
2048,EXPE,108.96826543384626
2049,EXPE,117.42526267555559
2050,EXPE,124.58456096767466
2051,EXPE,127.76002442800258
2052,EXPE,127.56084838208454
2053,EXPE,127.06497245696967
2054,EXPE,126.52393083536904
2055,EXPE,119.80429686940539
