YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393217
2022,EXPE,20.752083505782604
2023,EXPE,16.99047017279383
2024,EXPE,3.452043130461195
2025,EXPE,2.7216229251876007
2026,EXPE,0.6551026604816766
2029,EXPE,2.5320661388544274
2030,EXPE,16.603323121079054
2031,EXPE,35.58177387490093
2032,EXPE,51.66539753052334
2033,EXPE,56.67131420433883
2034,EXPE,60.37778082469704
2035,EXPE,67.58263166059677
2036,EXPE,68.81859255748233
2037,EXPE,69.70229368831443
2038,EXPE,71.08778427567638
2039,EXPE,76.05131509699727
2040,EXPE,83.04401996783992
2041,EXPE,82.76165202402942
2042,EXPE,83.32741028652777
2043,EXPE,89.20395096685516
2044,EXPE,89.70502458197035
2045,EXPE,89.60042725885216
2046,EXPE,97.08817860586004
2047,EXPE,98.99864462286372
2048,EXPE,102.17646786836356
2049,EXPE,109.70435981135476
2050,EXPE,116.1051756269946
2051,EXPE,119.2184927305992
2052,EXPE,118.75444262389969
2053,EXPE,118.21588170320773
2054,EXPE,117.62448553505313
2055,EXPE,111.19641682834221
