YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393228
2022,EXPE,21.087954799521135
2023,EXPE,17.17544711983376
2024,EXPE,3.430484751975315
2025,EXPE,1.9473849031736392
2026,EXPE,0.4817203189979527
2029,EXPE,2.0084799496500287
2030,EXPE,15.734317117182325
2031,EXPE,34.30956873371093
2032,EXPE,50.34508827147066
2033,EXPE,55.132810390194834
2034,EXPE,58.66494475537118
2035,EXPE,65.67480063496382
2036,EXPE,66.79531826680035
2037,EXPE,67.50365742839837
2038,EXPE,68.60354628438878
2039,EXPE,73.63573831517351
2040,EXPE,80.71904317995802
2041,EXPE,79.96235469285317
2042,EXPE,79.27081422719253
2043,EXPE,84.28959945144129
2044,EXPE,84.77315820212259
2045,EXPE,83.22260357537452
2046,EXPE,90.47692831618554
2047,EXPE,91.12032115547355
2048,EXPE,92.40221919422665
2049,EXPE,99.7831277575427
2050,EXPE,106.34068942639365
2051,EXPE,108.31282865746257
2052,EXPE,106.69956851648585
2053,EXPE,104.91496657535565
2054,EXPE,102.97285352862119
2055,EXPE,97.07316584922863
