YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.81645661039322
2022,EXPE,20.752083505782622
2023,EXPE,16.99047017279384
2024,EXPE,3.452043130461198
2025,EXPE,1.8571805963663348
2026,EXPE,0.3068885696883829
2029,EXPE,2.0772785156473828
2030,EXPE,15.713702082400125
2031,EXPE,34.68171054604776
2032,EXPE,50.89293829588981
2033,EXPE,56.74457687271074
2034,EXPE,60.604126721125205
2035,EXPE,67.86673357079489
2036,EXPE,69.4819368979591
2037,EXPE,72.30238815819838
2038,EXPE,74.21604110704257
2039,EXPE,78.49115650876277
2040,EXPE,83.9725074624992
2041,EXPE,83.95743721739528
2042,EXPE,85.78236867921765
2043,EXPE,92.33307145121256
2044,EXPE,94.03726408512547
2045,EXPE,94.83277292884586
2046,EXPE,103.88692019601137
2047,EXPE,105.99043849144522
2048,EXPE,109.12600264432194
2049,EXPE,117.62048807786442
2050,EXPE,125.40037093272056
2051,EXPE,128.3605568483563
2052,EXPE,126.87902961375399
2053,EXPE,125.2187033262402
2054,EXPE,123.68559658704501
2055,EXPE,119.55106557479515
