YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.81645661039322
2022,EXPE,20.836596013820156
2023,EXPE,17.075443293749093
2024,EXPE,3.4870087616349403
2025,EXPE,2.63173135372359
2026,EXPE,0.8735971262115979
2029,EXPE,2.86370795325826
2030,EXPE,17.0123982126577
2031,EXPE,35.8234073084514
2032,EXPE,52.08093537301307
2033,EXPE,57.537742393542345
2034,EXPE,61.35617633442636
2035,EXPE,68.78063273776011
2036,EXPE,70.3315169482552
2037,EXPE,71.67227082665303
2038,EXPE,72.62128823564146
2039,EXPE,77.57357350598403
2040,EXPE,84.38490504755069
2041,EXPE,84.09190440828958
2042,EXPE,85.4263278739311
2043,EXPE,91.86228382306305
2044,EXPE,93.20505216641024
2045,EXPE,93.53852336744754
2046,EXPE,102.22535238643587
2047,EXPE,103.45973620621395
2048,EXPE,105.60057036539618
2049,EXPE,114.0882946571227
2050,EXPE,121.42800888641204
2051,EXPE,124.12055842406468
2052,EXPE,123.00236531885943
2053,EXPE,121.76694567863584
2054,EXPE,120.42979763669645
2055,EXPE,113.41573776926126
