YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393235
2022,EXPE,20.75208350578261
2023,EXPE,16.990470172793838
2024,EXPE,3.452043130461204
2025,EXPE,2.5799939880202105
2026,EXPE,0.8495516562874857
2029,EXPE,2.804348278460046
2030,EXPE,17.173505687487257
2031,EXPE,36.155031278616526
2032,EXPE,52.15353314524259
2033,EXPE,57.89183860316433
2034,EXPE,61.71054986191497
2035,EXPE,68.98612968457961
2036,EXPE,70.54655937130354
2037,EXPE,73.34354094058145
2038,EXPE,74.85051804802701
2039,EXPE,79.02363597881876
2040,EXPE,84.63031559930826
2041,EXPE,84.58781638901922
2042,EXPE,86.8085185093557
2043,EXPE,93.46734966129844
2044,EXPE,95.26947134365174
2045,EXPE,96.04246935821217
2046,EXPE,104.44290097672159
2047,EXPE,106.3759492838569
2048,EXPE,109.19638874201742
2049,EXPE,117.90899357613552
2050,EXPE,126.06205418956552
2051,EXPE,129.37960072287117
2052,EXPE,129.8888982074668
2053,EXPE,129.39476222668736
2054,EXPE,128.84052120470878
2055,EXPE,122.72132967449409
