YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393235
2022,EXPE,21.235458704130128
2023,EXPE,17.476589160634763
2024,EXPE,3.651914944567306
2025,EXPE,3.1533539614419155
2026,EXPE,1.4078248899899326
2027,EXPE,0.0332094744305939
2029,EXPE,3.217861354449917
2030,EXPE,17.504710082572462
2031,EXPE,36.2271056099083
2032,EXPE,52.42795007436837
2033,EXPE,58.426814390536464
2034,EXPE,62.278530190966535
2035,EXPE,70.02019066276068
2036,EXPE,71.59232188053826
2037,EXPE,72.12348529465245
2038,EXPE,72.90030448434469
2039,EXPE,77.76293006349849
2040,EXPE,84.38490111091389
2041,EXPE,83.39055603136977
2042,EXPE,83.09101637461352
2043,EXPE,88.31096721502858
2044,EXPE,88.47208555238514
2045,EXPE,87.55941031700256
2046,EXPE,94.34980646653473
2047,EXPE,95.26264523732485
2048,EXPE,96.81018995252876
2049,EXPE,104.73176884556328
2050,EXPE,111.50296591757842
2051,EXPE,113.5065426453947
2052,EXPE,111.18355617071498
2053,EXPE,108.71608285504657
2054,EXPE,106.12535928639905
2055,EXPE,97.49535786203903
