YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393228
2022,EXPE,21.23545870413015
2023,EXPE,17.47658916063477
2024,EXPE,3.65191494456731
2025,EXPE,1.951574401263868
2026,EXPE,0.4975049272730521
2029,EXPE,2.423019234381292
2030,EXPE,16.069474071826487
2031,EXPE,35.227975616163434
2032,EXPE,51.57682268397719
2033,EXPE,58.389171395177115
2034,EXPE,62.393206013480295
2035,EXPE,70.21562062727922
2036,EXPE,72.01741705872233
2037,EXPE,73.44829420466833
2038,EXPE,75.40069344388696
2039,EXPE,81.19229625366935
2040,EXPE,88.60211014707731
2041,EXPE,88.61183623660334
2042,EXPE,91.14135880632736
2043,EXPE,97.2216940190159
2044,EXPE,98.40664600376319
2045,EXPE,98.56837801790144
2046,EXPE,106.99505167713046
2047,EXPE,108.48719658572304
2048,EXPE,110.3565485528036
2049,EXPE,118.27807886913541
2050,EXPE,125.49739887291855
2051,EXPE,127.8913527916994
2052,EXPE,126.5111854303767
2053,EXPE,124.66900860008877
2054,EXPE,123.57284938684396
2055,EXPE,118.53864417545786
