YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.81645661039323
2022,EXPE,20.752083505782625
2023,EXPE,16.83774524905783
2024,EXPE,3.324608287972327
2025,EXPE,2.6816117238037744
2026,EXPE,0.8778579876958756
2029,EXPE,2.870244114084985
2030,EXPE,17.009112901911504
2031,EXPE,35.894702225728025
2032,EXPE,52.2350893549149
2033,EXPE,57.291781574162854
2034,EXPE,61.176127766843635
2035,EXPE,69.72746307251467
2036,EXPE,71.28012139636077
2037,EXPE,72.53252001401859
2038,EXPE,74.21348454484036
2039,EXPE,79.59046631919986
2040,EXPE,86.56038198691445
2041,EXPE,86.77201149271677
2042,EXPE,89.4762075341099
2043,EXPE,96.32835833673607
2044,EXPE,97.85299484114701
2045,EXPE,97.9856191858132
2046,EXPE,105.61831707610857
2047,EXPE,106.79772270935612
2048,EXPE,108.85090869712653
2049,EXPE,117.0451870483949
2050,EXPE,123.73878315425286
2051,EXPE,126.42179719809468
2052,EXPE,125.46777019160615
2053,EXPE,124.47977965315728
2054,EXPE,123.37617437846548
2055,EXPE,116.59424463747959
