YEAR,TECHNOLOGY:SubSector,VALUE
2021,EXPE,16.816456610393228
2022,EXPE,20.75208350578261
2023,EXPE,16.990470172793838
2024,EXPE,3.452043130461219
2025,EXPE,2.6640785241891543
2026,EXPE,0.6174014177844507
2029,EXPE,2.473026688995731
2030,EXPE,16.526651941928353
2031,EXPE,35.526701351288466
2032,EXPE,51.60969164728364
2033,EXPE,56.61458342966972
2034,EXPE,60.320056018446365
2035,EXPE,67.50576454947165
2036,EXPE,68.82831004331672
2037,EXPE,69.77673159788088
2038,EXPE,71.16960964821612
2039,EXPE,75.8734983935438
2040,EXPE,82.99742838931309
2041,EXPE,82.7060686012051
2042,EXPE,83.24981384094454
2043,EXPE,89.1268456834702
2044,EXPE,89.62875710679633
2045,EXPE,89.52446344543995
2046,EXPE,97.01067202836518
2047,EXPE,98.91113022519635
2048,EXPE,102.09977059736109
2049,EXPE,109.81888813545596
2050,EXPE,116.10521675268394
2051,EXPE,119.21081584666086
2052,EXPE,118.75465975031676
2053,EXPE,118.21563453348799
2054,EXPE,117.62431666190014
2055,EXPE,111.19585124668258
