YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,2332.4988
2022,GAS,2099.255
2023,GAS,1866.001
2024,GAS,1632.7469999999998
2025,GAS,1399.503
2026,GAS,1166.249
2027,GAS,933.0009999999999
2028,GAS,699.751
2029,GAS,466.5
2030,GAS,233.25
2021,DSLBDL,359.164
2022,DSLBDL,323.247
2023,DSLBDL,358.2418695652172
2024,DSLBDL,357.4447270577362
2025,DSLBDL,321.5287270577362
2026,DSLBDL,285.6127270577362
2027,DSLBDL,249.6967270577362
2028,DSLBDL,213.77972705773624
2029,DSLBDL,177.8637270577362
2030,DSLBDL,141.94672705773624
2031,DSLBDL,106.0307270577362
2032,DSLBDL,106.0307270577362
2033,DSLBDL,106.0307270577362
2034,DSLBDL,106.0307270577362
2035,DSLBDL,106.0307270577362
2036,DSLBDL,106.0307270577362
2037,DSLBDL,106.0307270577362
2038,DSLBDL,35.11985749251903
2022,ELC,289.94493723048544
2023,ELC,651.1506082337525
2024,ELC,1057.4894546023877
2025,ELC,1510.26589672436
2026,ELC,1816.1155241161148
2027,ELC,2131.099644507527
2028,ELC,2452.0816520345934
2029,ELC,2781.5640606319516
2030,ELC,3119.2088037703347
2031,ELC,3464.7050927890723
2032,ELC,3596.4074233985616
2033,ELC,3735.271873185423
2034,ELC,3884.8249952419146
2035,ELC,4065.104813050618
2036,ELC,4256.504610410782
2037,ELC,4431.598775843848
2038,ELC,4619.48801347823
2039,ELC,4821.378523829395
2040,ELC,5032.14858114398
2041,ELC,5259.869214742676
2042,ELC,5499.189138939343
2043,ELC,5753.165859736699
2044,ELC,6019.809425391876
2045,ELC,6302.018583661535
2046,ELC,6598.878518647875
2047,ELC,6912.171549404059
2048,ELC,7242.8645631584795
2049,ELC,7588.974034722198
2050,ELC,7954.7066775868
2051,ELC,8345.933720983861
2052,ELC,8756.588962833628
2053,ELC,9187.701891483543
2054,ELC,9637.818093653119
2055,ELC,10109.987471042301
2021,JET,0.01
2022,JET,0.010517213114754
2023,JET,0.0110344262295081
2024,JET,0.0115518032786885
2025,JET,0.0120690163934426
2026,JET,0.0123627868852459
2027,JET,0.0125394072355568
2028,JET,0.0120394072355568
2029,JET,0.0115394072355568
2030,JET,0.0110394072355568
2031,JET,0.0105394072355568
2032,JET,0.0100394072355568
2033,JET,0.0095394072355568
2034,JET,0.0090394072355568
2035,JET,0.0085394072355568
2036,JET,0.0080394072355568
2037,JET,0.0075394072355568
2038,JET,0.0070394072355568
2039,JET,0.0065394072355568
2040,JET,0.0055394072355568
2041,JET,0.0055394072355568
2042,JET,0.0055394072355568
2043,JET,0.0055394072355568
2044,JET,0.0055394072355568
2045,JET,0.0055394072355568
2046,JET,0.0055394072355568
2047,JET,0.0055394072355568
2048,JET,0.0055394072355568
2049,JET,0.0055394072355568
2050,JET,0.0055394072355568
2051,JET,0.0055394072355568
2052,JET,0.0055394072355568
2053,JET,0.0055394072355568
2054,JET,0.0045221941208027
2055,JET,0.0035049810060486
2027,H2,0.00012551079723
2028,H2,0.0009360026005087
2029,H2,0.0017560026005087
2030,H2,0.0025858386660825
2031,H2,0.0034253468628038
2032,H2,0.00427551079723
2033,H2,0.00513551079723
2034,H2,0.0060060026005087
2035,H2,0.0068869862070661
2036,H2,0.0077781337480497
2037,H2,0.0086792812890333
2038,H2,0.0095899370267382
2039,H2,0.0105105927644431
2040,H2,0.0119404288300169
2041,H2,0.0123794452234595
2042,H2,0.0128271501414923
2043,H2,0.0132832157152628
2044,H2,0.0137471501414923
2045,H2,0.0142192812890333
2046,H2,0.0146986255513284
2047,H2,0.0151851829283775
2048,H2,0.0156781337480497
2049,H2,0.016177641944771
2050,H2,0.0222224590163934
2051,H2,0.0227403278688524
2052,H2,0.023273606557377
2053,H2,0.0238219672131147
2054,H2,0.0243852459016393
2055,H2,0.0249637704918032
