YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,2332.4988
2022,GAS,2099.255
2023,GAS,1866.001
2024,GAS,1632.7469999999998
2025,GAS,1399.503
2026,GAS,1166.249
2027,GAS,933.0009999999999
2028,GAS,699.751
2029,GAS,466.5
2030,GAS,233.25
2021,DSLBDL,359.164
2022,DSLBDL,390.95136267232226
2023,DSLBDL,426.9686062212794
2024,DSLBDL,467.78015305761755
2025,DSLBDL,509.9204379639447
2026,DSLBDL,532.7165839519263
2027,DSLBDL,556.8850622127961
2028,DSLBDL,583.2023665606225
2029,DSLBDL,611.3066274301873
2030,DSLBDL,642.3891491693178
2031,DSLBDL,675.6455839519267
2032,DSLBDL,702.5847143867094
2033,DSLBDL,732.1064535171438
2034,DSLBDL,764.6542796041003
2035,DSLBDL,800.6325404736656
2036,DSLBDL,840.0368882997526
2037,DSLBDL,882.3602212796038
2038,DSLBDL,930.2820212089074
2039,DSLBDL,965.0946543581252
2040,DSLBDL,975.7107543130619
2041,DSLBDL,976.2885335500996
2042,DSLBDL,953.7687734058493
2043,DSLBDL,930.5363604971168
2044,DSLBDL,903.8034873264368
2045,DSLBDL,836.8039655873063
2046,DSLBDL,767.6315308046976
2047,DSLBDL,740.6924003699149
2048,DSLBDL,711.1706612394802
2049,DSLBDL,678.622835152524
2050,DSLBDL,642.6445742829585
2051,DSLBDL,603.2402264568714
2052,DSLBDL,493.212530804698
2053,DSLBDL,373.35748732643697
2054,DSLBDL,261.8163073408813
2055,DSLBDL,173.1439224796173
2022,ELC,222.24057455816305
2023,ELC,582.4238715776902
2024,ELC,947.1540286025066
2025,ELC,1321.8741858181509
2026,ELC,1603.746549068891
2027,ELC,1897.904982467136
2028,ELC,2200.6748815176525
2029,ELC,2514.842668645634
2030,ELC,2840.48499431667
2031,ELC,3177.431110290119
2032,ELC,3304.6222984733713
2033,ELC,3443.2959521800617
2034,ELC,3597.3960734434327
2035,ELC,3767.158717755918
2036,ELC,3952.5980097568035
2037,ELC,4155.4804658723815
2039,ELC,4630.016767978301
2040,ELC,4933.626346976374
2041,ELC,5274.469922678498
2042,ELC,5664.725688774168
2043,ELC,6086.144335141906
2044,ELC,6540.6699917327
2045,ELC,7069.865616422804
2046,ELC,7635.891883040945
2047,ELC,8197.38440970877
2048,ELC,8799.710445170067
2049,ELC,9446.932366854107
2050,ELC,10142.349235935017
2051,ELC,10887.453292800548
2052,ELC,11753.759558627553
2053,ELC,12683.25218370746
2054,ELC,13658.477559856548
2055,ELC,14671.7281583179
2038,ELC,4373.339564790368
2021,JET,0.01
2022,JET,0.010517213114754
2023,JET,0.0110344262295081
2024,JET,0.0115518032786885
2025,JET,0.0120690163934426
2026,JET,0.0121395081967213
2027,JET,0.0122262295081967
2028,JET,0.0123303278688524
2029,JET,0.0124527868852458
2030,JET,0.0125952459016393
2031,JET,0.0127570491803278
2032,JET,0.0129401639344262
2033,JET,0.0131429508196721
2034,JET,0.0133665573770491
2035,JET,0.013611475409836
2036,JET,0.0138765573770491
2037,JET,0.014161475409836
2038,JET,0.0144654098360655
2039,JET,0.0139654098360655
2040,JET,0.014307868852459
2041,JET,0.0146686885245901
2042,JET,0.0150467213114754
2043,JET,0.0154418032786885
2044,JET,0.0158524590163934
2045,JET,0.016279344262295
2046,JET,0.0167209836065573
2047,JET,0.0171767213114754
2048,JET,0.0176452459016393
2049,JET,0.0181270491803278
2050,JET,0.0186208196721311
2051,JET,0.019131475409836
2052,JET,0.0196618032786885
2053,JET,0.0202113114754098
2054,JET,0.0207791803278688
2055,JET,0.021365737704918
2039,H2,0.0008242622950819
2040,H2,0.0008242622950819
2041,H2,0.0008242622950819
2042,H2,0.0008242622950819
2043,H2,0.0008242622950819
2044,H2,0.0008242622950819
2045,H2,0.0008242622950819
2046,H2,0.0008242622950819
2047,H2,0.0008242622950819
2048,H2,0.0008242622950819
2049,H2,0.0008242622950819
2050,H2,0.0008242622950819
2051,H2,0.0008242622950819
2052,H2,0.0008242622950819
2053,H2,0.0008242622950819
2054,H2,0.0008242622950819
2055,H2,0.0008242622950819
