YEAR,TECHNOLOGY:Type,VALUE
2021,COA,36.18542125984253
2022,COA,36.185421259842514
2023,COA,36.185421259842535
2024,COA,45.93097409228361
2025,COA,115.6255340922836
2026,COA,115.6255340922836
2027,COA,115.62553409228362
2028,COA,115.62553409228362
2029,COA,115.62553409228362
2030,COA,115.6255340922836
2031,COA,115.62553409228363
2032,COA,115.62553409228362
2033,COA,115.62553409228363
2034,COA,115.62553409228362
2035,COA,115.62553409228362
2036,COA,115.62553409228362
2037,COA,115.62553409228362
2038,COA,115.62553409228362
2039,COA,115.07569023874937
2040,COA,113.40169023874938
2041,COA,111.7276902387494
2042,COA,110.05369023874941
2043,COA,108.37969023874942
2044,COA,106.70569023874943
2045,COA,105.03169023874939
2021,BIO,2.2958208000000004
2022,BIO,2.252174976
2023,BIO,2.252174976
2024,BIO,2.252174976
2025,BIO,2.2521749759999774
2026,BIO,2.252174975999978
2027,BIO,2.252174976
2028,BIO,2.252174976
2029,BIO,2.2958208
2030,BIO,2.2958208
2031,BIO,2.2958208
2032,BIO,2.2958208000000004
2033,BIO,2.2958208
2034,BIO,2.2958208000000004
2035,BIO,3.013264800000002
2036,BIO,5.268088800000001
2037,BIO,7.522912800000002
2038,BIO,9.7777368
2039,BIO,11.725084800000001
2040,BIO,13.979908800000004
2021,SOL,0.2940636572063997
2022,SOL,0.2940636572063997
2023,SOL,0.2940636572063996
2024,SOL,0.2940636572063997
2025,SOL,0.2940636572063995
2026,SOL,0.2940636572063997
2027,SOL,1.9446168777740613
2028,SOL,2.4908129316752925
2029,SOL,3.253671323285424
2030,SOL,5.910942551182577
2031,SOL,7.1028480679185915
2032,SOL,7.1028480679185915
2033,SOL,7.4789574344241
2034,SOL,8.095937413422241
2035,SOL,8.771360551461916
2036,SOL,10.7203010990035
2037,SOL,11.951959225755107
2038,SOL,13.830872202812202
2039,SOL,15.336120864446592
2040,SOL,18.47252373833846
2041,SOL,23.13873674412605
2042,SOL,25.438333292015614
2043,SOL,33.34421611327482
2046,COA,76.88582677165354
2047,COA,75.46062992125985
2048,COA,74.03937007874018
2049,COA,72.61417322834646
2050,COA,71.18897637795277
2021,HYD,82.59606572940562
2022,HYD,96.1278091170536
2023,HYD,109.07057481574161
2024,HYD,129.86518096748202
2025,HYD,133.15884117356197
2026,HYD,134.620648303162
2027,HYD,134.620648303162
2028,HYD,134.620648303162
2029,HYD,134.620648303162
2030,HYD,135.41135169260198
2031,HYD,144.3379395080041
2032,HYD,149.92863829603192
2033,HYD,154.71067458868015
2034,HYD,160.05242173610281
2035,HYD,164.70516948521518
2036,HYD,168.32854401373316
2037,HYD,173.92039566369792
2038,HYD,178.61875275910026
2039,HYD,185.25942062335184
2040,HYD,189.89536326092346
2041,HYD,193.38911078356244
2042,HYD,197.87991347460985
2043,HYD,204.87868553416365
2044,HYD,213.85163418586257
2045,HYD,220.6184999043323
2046,HYD,233.09282761080203
2047,HYD,245.57012497725484
2048,HYD,255.12964728352213
2049,HYD,264.49155704442285
2050,HYD,265.9301541987399
2041,BIO,15.8247648
2042,BIO,18.0795888
2043,BIO,20.334412800000003
2044,BIO,22.589236800000002
2044,SOL,36.48100746906333
2045,SOL,44.41237406288153
2046,SOL,51.699669659285675
2047,SOL,58.306764323781735
2048,SOL,69.22459593611875
2049,SOL,81.60427772855653
2050,SOL,117.15904906961548
2039,WND,1.493201106587854
2040,WND,2.5448845485321
2041,WND,4.26392377253047
2042,WND,4.614003260592748
2043,WND,5.337677504182665
2044,WND,6.76617880207201
2045,WND,9.08478202526504
2046,WND,12.082205409744718
2047,WND,14.80329423053908
2048,WND,18.310390261409808
2049,WND,22.684621758992492
2050,WND,30.03807253606793
2045,BIO,23.265684
2046,BIO,23.265684
2047,BIO,23.265684000000007
2048,BIO,23.265684
2049,BIO,23.265684000000007
2050,BIO,23.265684
