YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,16.913645000000002
2022,GAS,16.128145
2023,GAS,14.336103
2024,GAS,12.544061
2025,GAS,10.752088999999998
2026,GAS,8.960047
2027,GAS,7.168063
2028,GAS,5.376049
2029,GAS,3.584028
2030,GAS,1.792014
2021,DSLBDL,15.836355000000001
2022,DSLBDL,16.61674137224025
2023,DSLBDL,16.66362737224025
2024,DSLBDL,16.820129372240253
2025,DSLBDL,17.00663137224025
2026,DSLBDL,16.511163372240254
2027,DSLBDL,16.064742372240257
2028,DSLBDL,15.667444372240258
2029,DSLBDL,15.31184637224025
2030,DSLBDL,15.023948372240252
2031,DSLBDL,14.786050372240252
2032,DSLBDL,14.786050372240254
2033,DSLBDL,14.786050372240254
2034,DSLBDL,14.786050372240254
2035,DSLBDL,14.786050372240252
2036,DSLBDL,14.786050372240252
2037,DSLBDL,12.424747000000004
2038,DSLBDL,10.793797000000003
2039,DSLBDL,9.053207999999998
2040,DSLBDL,7.282642000000004
2041,DSLBDL,6.195253000000003
2042,DSLBDL,5.057609999999992
2043,DSLBDL,3.8708209999999927
2044,DSLBDL,2.642355
2045,DSLBDL,1.3461660000000033
2022,ELC,2.6041136277597463
2023,ELC,6.512209627759746
2024,ELC,10.44083962775975
2025,ELC,14.469409627759754
2026,ELC,16.935099627759747
2027,ELC,19.510284627759734
2028,ELC,22.174696627759747
2029,ELC,24.96582562775976
2030,ELC,27.877317627759748
2031,ELC,30.907219627759744
2032,ELC,32.12502962775974
2033,ELC,33.53120962775974
2034,ELC,35.16548962775974
2035,ELC,37.04769962775975
2036,ELC,39.178079627759736
2037,ELC,43.927973
2038,ELC,48.215733
2039,ELC,52.93139200000001
2040,ELC,57.985358000000005
2041,ELC,62.694296999999985
2042,ELC,67.802
2043,ELC,73.33730899999999
2044,ELC,79.30295500000001
2045,ELC,85.77482399999998
2046,ELC,92.7452
2047,ELC,98.84821999999998
2048,ELC,105.43994000000002
2049,ELC,112.58058000000001
2050,ELC,120.29007000000001
2051,ELC,128.58831
2052,ELC,137.53816000000003
2053,ELC,147.16964000000002
2054,ELC,157.50297
2055,ELC,168.61821000000006
2021,JET,0.6099999999999998
2022,JET,0.64155
2023,JET,0.6731
2024,JET,0.70466
2025,JET,0.7362099999999998
2026,JET,0.7268799999999997
2027,JET,0.7190499999999999
2028,JET,0.71279
2029,JET,0.7082299999999999
2030,JET,0.70549
2031,JET,0.70452
2032,JET,0.70549
2033,JET,0.7082599999999998
2034,JET,0.7129499999999999
2035,JET,0.7195800000000001
2036,JET,0.7280699999999999
2037,JET,0.73836
2038,JET,0.7503999999999998
2039,JET,0.76429
2040,JET,0.7798499999999999
2041,JET,0.7970899999999999
2042,JET,0.81591
2043,JET,0.8362699999999998
2044,JET,0.8580800000000001
2045,JET,0.88136
2046,JET,0.90599
2047,JET,0.93192
2048,JET,0.95902
2049,JET,0.98732
2050,JET,1.0167199999999998
2051,JET,1.0474300000000003
2052,JET,1.07962
2053,JET,1.1132
2054,JET,1.14811
2055,JET,1.1844000000000003
