YEAR,TECHNOLOGY:Type,VALUE
2024,ELC,3.0330000000000013
2025,ELC,5.354000000000003
2026,ELC,8.003
2027,ELC,10.771999999999995
2028,ELC,13.662
2029,ELC,16.690999999999995
2030,ELC,19.838
2031,ELC,23.147999999999996
2032,ELC,26.615000000000006
2033,ELC,30.250999999999994
2034,ELC,34.061
2035,ELC,38.07199999999998
2036,ELC,42.287000000000006
2037,ELC,48.41799999999999
2038,ELC,54.82699999999999
2039,ELC,61.48
2040,ELC,70.511
2041,ELC,79.935
2042,ELC,91.13400000000001
2043,ELC,102.82199999999997
2044,ELC,111.14199999999997
2045,ELC,119.88399999999996
2046,ELC,128.76
2047,ELC,139.62199999999996
2048,ELC,150.98699999999997
2049,ELC,162.87399999999997
2050,ELC,171.00099999999998
2021,GAS,29.244
2022,GAS,31.354000000000003
2023,GAS,33.574
2024,GAS,33.753
2025,GAS,33.992000000000004
2026,GAS,33.967
2027,GAS,33.955000000000005
2028,GAS,33.96900000000001
2029,GAS,34.007000000000005
2030,GAS,32.555
2031,GAS,31.093
2032,GAS,29.630999999999997
2033,GAS,28.169
2034,GAS,26.706999999999994
2035,GAS,25.244999999999997
2036,GAS,23.781999999999996
2037,GAS,22.319999999999993
2038,GAS,20.848000000000006
2039,GAS,19.385999999999992
2040,GAS,17.924
2041,GAS,16.44799999999998
2042,GAS,12.877999999999986
2050,H2,22.931000000000015
2030,HYB,1.5270000000000103
2031,HYB,3.079000000000002
2032,HYB,4.662000000000012
2033,HYB,6.260000000000004
2034,HYB,7.887000000000003
2035,HYB,9.544999999999998
2036,HYB,11.221000000000007
2037,HYB,11.221000000000007
2038,HYB,11.221000000000007
2039,HYB,11.221000000000014
2040,HYB,11.221000000000016
2041,HYB,11.221000000000007
2042,HYB,11.221000000000007
2043,HYB,11.221000000000007
2044,HYB,11.221000000000007
2045,HYB,11.221000000000007
2046,HYB,11.221000000000007
2047,HYB,9.693999999999996
2048,HYB,8.142000000000007
2049,HYB,6.5589999999999975
2050,HYB,4.961000000000005
2021,DSLBIO,14.656000000000004
2022,DSLBIO,15.176
2023,DSLBIO,15.745999999999999
2024,DSLBIO,16.356
2025,DSLBIO,17.016000000000005
2026,DSLBIO,17.612
2027,DSLBIO,18.244000000000007
2028,DSLBIO,18.919999999999995
2029,DSLBIO,19.631
2030,DSLBIO,20.384
2031,DSLBIO,21.198
2032,DSLBIO,22.049999999999997
2033,DSLBIO,22.950999999999997
2034,DSLBIO,23.906
2035,DSLBIO,24.926
2036,DSLBIO,26.006000000000004
2037,DSLBIO,27.136
2038,DSLBIO,28.34099999999999
2039,DSLBIO,29.612000000000002
2040,DSLBIO,28.879
2043,GAS,9.205999999999996
2044,GAS,7.565000000000007
2045,GAS,5.864000000000005
2046,GAS,4.426000000000008
2047,GAS,2.9760000000000084
2048,GAS,1.49999999999999
2044,H2,1.8280000000000096
2045,H2,3.738000000000021
2046,H2,5.760000000000019
2047,H2,9.123000000000022
2048,H2,12.643000000000004
2049,H2,16.314000000000007
2041,DSLBIO,28.146000000000004
2042,DSLBIO,28.146
2043,DSLBIO,28.146000000000008
2044,DSLBIO,28.146000000000008
2045,DSLBIO,28.146
2046,DSLBIO,28.142000000000003
2047,DSLBIO,26.889000000000006
2048,DSLBIO,25.576000000000008
2049,DSLBIO,24.234000000000005
2050,DSLBIO,22.841
2021,ELC,0.6289999999999997
2022,ELC,0.71
2023,ELC,0.7909999999999999
2021,JET,0.6539999999999999
2022,JET,0.6869999999999998
2023,JET,0.7210000000000002
2024,JET,0.7549999999999998
2025,JET,0.789
2026,JET,0.823
2027,JET,0.8559999999999997
2028,JET,0.8900000000000001
2029,JET,0.9239999999999998
2030,JET,0.958
2031,JET,0.992
2032,JET,1.025
2033,JET,1.0590000000000002
2034,JET,1.093
2035,JET,1.1270000000000002
2036,JET,1.161
2037,JET,1.1940000000000002
2038,JET,1.2280000000000002
2039,JET,1.262
2040,JET,1.2960000000000005
2041,JET,1.33
2042,JET,1.3629999999999995
2043,JET,1.397
2044,JET,1.431
2045,JET,1.465
2046,JET,1.499
2047,JET,1.532
2048,JET,1.566
2049,JET,1.6
2050,JET,1.6339999999999997
