YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,16.913645
2022,GAS,16.128145
2023,GAS,14.336103
2024,GAS,12.544061
2025,GAS,10.752088999999998
2026,GAS,8.960047
2027,GAS,7.168063
2028,GAS,5.376049
2029,GAS,3.584028
2030,GAS,1.792014
2021,DSLBDL,15.836355000000001
2022,DSLBDL,17.011836999999993
2023,DSLBDL,18.316243
2024,DSLBDL,19.76518500000001
2025,DSLBDL,21.274127000000007
2026,DSLBDL,21.589329
2027,DSLBDL,21.985318000000007
2028,DSLBDL,21.588020000000007
2029,DSLBDL,21.232422
2030,DSLBDL,20.944524000000005
2031,DSLBDL,20.706626000000004
2032,DSLBDL,21.081026
2033,DSLBDL,21.514426000000007
2034,DSLBDL,22.017326
2035,DSLBDL,22.598526000000003
2036,DSLBDL,23.258026000000005
2037,DSLBDL,22.785264000000005
2038,DSLBDL,22.406460000000003
2039,DSLBDL,22.03842
2040,DSLBDL,18.945414
2041,DSLBDL,17.04735500000001
2042,DSLBDL,15.067302
2043,DSLBDL,13.880512999999995
2044,DSLBDL,12.652047
2045,DSLBDL,11.355858000000003
2046,DSLBDL,10.009692
2047,DSLBDL,9.635291999999998
2048,DSLBDL,9.201892
2049,DSLBDL,8.698992000000002
2050,DSLBDL,8.117792000000005
2051,DSLBDL,7.458292000000003
2052,DSLBDL,5.1746550000000076
2053,DSLBDL,2.6649890000000043
2022,ELC,2.2090179999999986
2023,ELC,4.859593999999999
2024,ELC,7.495783999999999
2025,ELC,10.201914000000002
2026,ELC,11.856934000000004
2027,ELC,13.589709000000001
2028,ELC,16.254120999999998
2029,ELC,19.045250000000006
2030,ELC,21.956742
2031,ELC,24.986644
2032,ELC,25.830054
2033,ELC,26.802834
2034,ELC,27.934213999999997
2035,ELC,29.235224000000002
2036,ELC,30.706104000000007
2037,ELC,33.56745599999999
2040,ELC,46.322586000000015
2041,ELC,51.84219499999997
2042,ELC,57.792308
2043,ELC,63.32761699999999
2044,ELC,69.29326300000001
2045,ELC,75.765132
2046,ELC,82.73550799999998
2047,ELC,89.21292799999999
2048,ELC,96.23804799999999
2049,ELC,103.881588
2050,ELC,112.17227799999999
2051,ELC,121.13001799999999
2052,ELC,132.363505
2053,ELC,144.50465100000002
2054,ELC,157.50296999999998
2055,ELC,168.61821
2052,GAS,-7.958078640513121e-16
2053,GAS,-7.958078640513121e-16
2054,GAS,-7.958078640513121e-16
2055,GAS,-7.958078640513121e-16
2038,ELC,36.60307
2039,ELC,39.946180000000005
2021,JET,0.6099999999999998
2022,JET,0.64155
2023,JET,0.6731
2024,JET,0.70466
2025,JET,0.7362099999999998
2026,JET,0.7268799999999997
2027,JET,0.71905
2028,JET,0.71279
2029,JET,0.70823
2030,JET,0.70549
2031,JET,0.70452
2032,JET,0.7054899999999998
2033,JET,0.7082599999999997
2034,JET,0.7129499999999999
2035,JET,0.7195799999999998
2036,JET,0.7280699999999999
2037,JET,0.7383599999999999
2038,JET,0.7503999999999998
2039,JET,0.7642899999999999
2040,JET,0.7798500000000002
2041,JET,0.7970899999999999
2042,JET,0.81591
2043,JET,0.8362699999999998
2044,JET,0.85808
2045,JET,0.8813599999999999
2046,JET,0.90599
2047,JET,0.93192
2048,JET,0.9590200000000002
2049,JET,0.9873199999999998
2050,JET,1.01672
2051,JET,1.04743
2052,JET,1.0796200000000002
2053,JET,1.1132000000000002
2054,JET,1.14811
2055,JET,1.1844
