YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,16.913645000000002
2022,GAS,16.128145
2023,GAS,14.336103
2024,GAS,12.544061
2025,GAS,10.752088999999998
2026,GAS,8.960047
2027,GAS,7.168063
2028,GAS,5.376049
2029,GAS,3.584028
2030,GAS,1.792014
2021,DSLBDL,15.836355000000001
2022,DSLBDL,15.789786999999997
2023,DSLBDL,15.836672999999998
2024,DSLBDL,15.993175
2025,DSLBDL,16.179676999999998
2026,DSLBDL,16.173008999999997
2027,DSLBDL,16.215188000000005
2028,DSLBDL,16.307090000000002
2029,DSLBDL,16.439591999999998
2030,DSLBDL,16.218297701458976
2031,DSLBDL,14.634233701458973
2032,DSLBDL,14.634233701458967
2033,DSLBDL,14.634233701458973
2034,DSLBDL,14.634233701458973
2035,DSLBDL,14.634233701458973
2036,DSLBDL,14.634233701458973
2037,DSLBDL,13.099884701458976
2038,DSLBDL,11.468934701458974
2039,DSLBDL,9.728345701458974
2040,DSLBDL,7.957779701458976
2041,DSLBDL,6.381590701458976
2042,DSLBDL,4.755347701458968
2043,DSLBDL,3.0793587014589674
2044,DSLBDL,1.362792701458977
2022,ELC,3.431067999999997
2023,ELC,7.3391639999999985
2024,ELC,11.267794
2025,ELC,15.296363999999999
2026,ELC,18.863213999999996
2027,ELC,22.540619
2028,ELC,26.307871
2029,ELC,30.20396000000001
2030,ELC,34.64328829854103
2031,ELC,40.61469629854103
2032,ELC,43.42936629854102
2033,ELC,46.43342629854102
2034,ELC,49.666846298541024
2035,ELC,53.14974629854103
2036,ELC,56.88187629854103
2037,ELC,62.40791529854103
2038,ELC,68.29986529854105
2039,ELC,74.62087429854104
2040,ELC,81.28134029854102
2041,ELC,88.08664929854103
2042,ELC,95.29170229854103
2043,ELC,102.92593129854103
2044,ELC,110.990227298541
2045,ELC,119.14036999999999
2046,ELC,126.37721000000002
2047,ELC,134.09361
2048,ELC,142.29962
2049,ELC,151.05516
2050,ELC,160.38039
2051,ELC,170.29504000000003
2052,ELC,180.86159999999998
2053,ELC,192.1105
2054,ELC,204.06155
2055,ELC,216.79484000000002
2021,JET,0.6099999999999998
2022,JET,0.64155
2023,JET,0.6731
2024,JET,0.70466
2025,JET,0.7362099999999998
2026,JET,0.7541299999999999
2027,JET,0.7725600000000001
2028,JET,0.7914999999999998
2029,JET,0.8110199999999999
2030,JET,0.8311399999999998
2031,JET,0.85185
2032,JET,0.8319606709217439
2033,JET,0.8539206709217441
2034,JET,0.8765206709217439
2035,JET,0.8997606709217439
2036,JET,0.9236206709217442
2037,JET,0.948090670921744
2038,JET,0.9731406709217436
2039,JET,0.9988006709217436
2040,JET,1.0250206709217438
2041,JET,1.0518006709217438
2042,JET,1.0791106709217435
2043,JET,1.106930670921744
2044,JET,1.1352306709217437
2045,JET,1.1640306709217438
2046,JET,1.1932706709217438
2047,JET,1.2229506709217437
2048,JET,1.253020670921744
2049,JET,1.283490670921744
2050,JET,1.3143206709217437
2051,JET,1.345910670921744
2052,JET,1.3784406709217436
2053,JET,1.4118906709217434
2054,JET,1.4462506709217453
2055,JET,1.481540670921744
2032,H2,0.041249329078256
2033,H2,0.041249329078256
2034,H2,0.041249329078256
2035,H2,0.041249329078256
2036,H2,0.041249329078256
2037,H2,0.041249329078256
2038,H2,0.041249329078256
2039,H2,0.041249329078256
2040,H2,0.041249329078256
2041,H2,0.041249329078256
2042,H2,0.041249329078256
2043,H2,0.041249329078256
2044,H2,0.041249329078256
2045,H2,0.041249329078256
2046,H2,0.041249329078256
2047,H2,0.041249329078256
2048,H2,0.041249329078256
2049,H2,0.041249329078256
2050,H2,0.041249329078256
2051,H2,0.041249329078256
2052,H2,0.041249329078256
2053,H2,0.041249329078256
2054,H2,0.041249329078255
2055,H2,0.041249329078256
