YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,16.913645000000002
2022,GAS,16.128145
2023,GAS,14.336103
2024,GAS,12.544061
2025,GAS,10.752088999999998
2026,GAS,8.030582956521739
2021,DSLBDL,15.836355000000001
2022,DSLBDL,14.255438
2023,DSLBDL,14.302323999999992
2024,DSLBDL,13.54886520801044
2025,DSLBDL,11.964801208010442
2026,DSLBDL,11.821259905404018
2027,DSLBDL,10.572198046624136
2028,DSLBDL,9.323164700539449
2029,DSLBDL,7.901279885237825
2030,DSLBDL,6.708890539153142
2031,DSLBDL,5.350805723851517
2032,DSLBDL,5.017988377766831
2033,DSLBDL,4.719571031682148
2034,DSLBDL,4.276350216380521
2035,DSLBDL,2.639259590587269
2036,DSLBDL,1.4439582995542677
2037,DSLBDL,2.592938985511013
2038,DSLBDL,2.500196461795843
2022,ELC,4.965416999999998
2023,ELC,8.873512999999999
2024,ELC,13.71210379198956
2025,ELC,19.51123979198955
2026,ELC,24.051857138074233
2027,ELC,28.90638695337586
2028,ELC,33.67615229946055
2029,ELC,38.77816611476218
2030,ELC,43.82858746084686
2031,ELC,49.20230427614848
2032,ELC,52.19276162223317
2033,ELC,55.323358968317855
2034,ELC,58.81144978361948
2035,ELC,63.72402040941274
2036,ELC,68.42407170044574
2037,ELC,71.017241014489
2038,ELC,75.09769353820417
2039,ELC,81.87788
2040,ELC,86.43883000000001
2041,ELC,91.30760000000001
2042,ELC,96.49172999999999
2043,ELC,102.01818
2044,ELC,107.89397000000002
2045,ELC,114.16479000000002
2046,ELC,120.83730000000001
2047,ELC,127.93763999999999
2048,ELC,135.47224
2049,ELC,143.49519
2050,ELC,152.02190000000002
2051,ELC,161.0674
2052,ELC,170.6876
2053,ELC,180.90660000000003
2054,ELC,191.7389
2055,ELC,203.25559999999996
2027,GAS,6.252295
2028,GAS,4.689223
2029,GAS,3.126144
2030,GAS,1.563072
2021,JET,0.6099999999999998
2022,JET,0.64155
2023,JET,0.6731
2024,JET,0.70466
2025,JET,0.7362099999999998
2026,JET,0.7541299999999999
2027,JET,0.7725600000000001
2028,JET,0.7420599999999998
2029,JET,0.7115599999999997
2030,JET,0.6810599999999998
2031,JET,0.6505599999999999
2032,JET,0.62006
2033,JET,0.5895599999999999
2034,JET,0.55906
2035,JET,0.5285599999999999
2036,JET,0.4980599999999999
2037,JET,0.4675599999999999
2038,JET,0.4370599999999998
2039,JET,0.40656
2040,JET,0.3455599999999999
2041,JET,0.34556
2042,JET,0.3455599999999999
2043,JET,0.3455599999999999
2044,JET,0.3455599999999999
2045,JET,0.34556
2046,JET,0.3455599999999999
2047,JET,0.3455599999999999
2048,JET,0.3455599999999999
2049,JET,0.3455599999999999
2028,H2,0.0494399999999999
2029,H2,0.0994599999999998
2030,H2,0.1500799999999998
2031,H2,0.20129
2032,H2,0.2531500000000003
2033,H2,0.30561
2034,H2,0.35871
2035,H2,0.41245
2036,H2,0.46681
2037,H2,0.52178
2038,H2,0.5773299999999999
2039,H2,0.63349
2040,H2,0.7207100000000001
2041,H2,0.7474899999999999
2042,H2,0.7748000000000002
2043,H2,0.80262
2044,H2,0.8309199999999998
2045,H2,0.85972
2046,H2,0.8889600000000003
2047,H2,0.9186399999999996
2048,H2,0.94871
2049,H2,0.9791800000000004
2050,H2,1.35557
2051,H2,1.3871600000000002
2052,H2,1.41969
2053,H2,1.45314
2054,H2,1.4875000000000005
2055,H2,1.52279
