YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,16.913645
2022,GAS,16.128145
2023,GAS,14.336103
2024,GAS,12.544061
2025,GAS,10.752088999999998
2026,GAS,8.960047
2027,GAS,7.168063
2028,GAS,5.376049
2029,GAS,3.584028
2030,GAS,1.792014
2021,DSLBDL,15.836355000000001
2022,DSLBDL,15.789786999999997
2023,DSLBDL,15.836672999999998
2024,DSLBDL,15.993175
2025,DSLBDL,16.179676999999998
2026,DSLBDL,16.173008999999997
2027,DSLBDL,16.215188000000005
2028,DSLBDL,16.307090000000002
2029,DSLBDL,16.439591999999998
2030,DSLBDL,16.611999190967147
2031,DSLBDL,15.027935190967153
2032,DSLBDL,15.027935190967156
2033,DSLBDL,15.027935190967154
2034,DSLBDL,15.027935190967156
2035,DSLBDL,15.027935190967154
2036,DSLBDL,15.027935190967154
2037,DSLBDL,13.493586190967156
2038,DSLBDL,11.86263619096716
2039,DSLBDL,10.122047190967155
2040,DSLBDL,8.351481190967158
2041,DSLBDL,6.775292190967156
2042,DSLBDL,5.1490491909671485
2043,DSLBDL,3.473060190967149
2044,DSLBDL,1.756494190967157
2022,ELC,3.431067999999997
2023,ELC,7.339163999999999
2024,ELC,11.267794000000002
2025,ELC,15.296364000000002
2026,ELC,18.863213999999992
2027,ELC,22.540619000000003
2028,ELC,26.307870999999995
2029,ELC,30.203960000000006
2030,ELC,34.24958680903284
2031,ELC,40.22099480903285
2032,ELC,43.035664809032845
2033,ELC,46.03972480903284
2034,ELC,49.273144809032836
2035,ELC,52.75604480903284
2036,ELC,56.48817480903284
2037,ELC,62.014213809032846
2038,ELC,67.90616380903283
2039,ELC,74.22717280903287
2040,ELC,80.88763880903284
2041,ELC,87.69294780903284
2042,ELC,94.89800080903285
2043,ELC,102.53222980903286
2044,ELC,110.59652580903287
2045,ELC,119.14037
2046,ELC,126.37721000000003
2047,ELC,134.09361
2048,ELC,142.29962
2049,ELC,151.05516
2050,ELC,160.38038999999998
2051,ELC,170.29504000000003
2052,ELC,180.86159999999998
2053,ELC,192.1105
2054,ELC,204.06155000000004
2055,ELC,216.79484
2021,JET,0.6099999999999998
2022,JET,0.64155
2023,JET,0.6731
2024,JET,0.70466
2025,JET,0.7362099999999998
2026,JET,0.7541299999999999
2027,JET,0.7725600000000001
2028,JET,0.7914999999999998
2029,JET,0.8110199999999999
2030,JET,0.7805199999999997
2031,JET,0.7500199999999996
2032,JET,0.7195199999999997
2033,JET,0.7414799999999993
2034,JET,0.7640799999999996
2035,JET,0.7873199999999995
2036,JET,0.8111799999999995
2037,JET,0.8356499999999993
2038,JET,0.8606999999999994
2039,JET,0.8863599999999995
2040,JET,0.9125799999999996
2041,JET,0.9393599999999996
2042,JET,0.9666699999999993
2043,JET,0.9944899999999997
2044,JET,1.0227899999999994
2045,JET,1.0515899999999994
2046,JET,1.0808299999999995
2047,JET,1.1105099999999997
2048,JET,1.1405799999999997
2049,JET,1.1710499999999993
2050,JET,1.2018799999999992
2051,JET,1.2334699999999996
2052,JET,1.2659999999999998
2053,JET,1.299449999999999
2054,JET,1.3338099999999993
2055,JET,1.3691
2030,H2,0.0506200000000001
2031,H2,0.1018300000000003
2032,H2,0.1536900000000004
2033,H2,0.1536900000000004
2034,H2,0.1536900000000004
2035,H2,0.1536900000000004
2036,H2,0.1536900000000004
2037,H2,0.1536900000000004
2038,H2,0.1536900000000004
2039,H2,0.1536900000000004
2040,H2,0.1536900000000004
2041,H2,0.1536900000000004
2042,H2,0.1536900000000004
2043,H2,0.1536900000000004
2044,H2,0.1536900000000003
2045,H2,0.1536900000000004
2046,H2,0.1536900000000004
2047,H2,0.1536900000000004
2048,H2,0.1536900000000004
2049,H2,0.1536900000000004
2050,H2,0.1536900000000004
2051,H2,0.1536900000000004
2052,H2,0.1536900000000004
2053,H2,0.1536900000000004
2054,H2,0.1536900000000004
2055,H2,0.1536900000000004
