YEAR,CostType,VALUE
2029,CAP,7221.7065218401385
2030,CAP,7829.633275229511
2031,CAP,8209.897394857207
2032,CAP,5309.050026967152
2033,CAP,3912.365555287158
2034,CAP,3698.926801446397
2035,CAP,3312.114458675242
2036,CAP,3993.118658037602
2037,CAP,7158.919571941044
2038,CAP,7802.673613601548
2039,CAP,8827.709063265882
2040,CAP,9054.009314331755
2041,CAP,9657.880820454959
2042,CAP,9808.042682058156
2043,CAP,9978.212537452084
2044,CAP,10061.629019180886
2045,CAP,10470.26951500759
2046,CAP,10625.488476920686
2047,CAP,8717.501285960338
2048,CAP,9037.86602714662
2049,CAP,9937.588446847998
2050,CAP,10360.833136043822
2051,CAP,10473.503741144781
2052,CAP,12571.152696394929
2053,CAP,13163.075033084797
2054,CAP,14397.363806456908
2055,CAP,15617.788474963085
2024,CAP,4913.132448795553
2025,CAP,8582.39074072142
2021,CAP,2710.729552357368
2023,CAP,4188.633283536425
2022,CAP,5842.320526871288
2026,CAP,5172.337126441867
2027,CAP,4409.377912468119
2028,CAP,4358.2725671864155
2021,FIX,1266.5888293093167
2022,FIX,1304.2411269750862
2023,FIX,1306.848906874798
2024,FIX,1362.47903575936
2025,FIX,1482.8192951190194
2026,FIX,1537.8345141730465
2027,FIX,1572.0108082255808
2028,FIX,1605.9643850878642
2029,FIX,1688.9092852469762
2030,FIX,1776.6490462302374
2031,FIX,1873.5334568595838
2032,FIX,1965.895607161117
2033,FIX,2038.7439729287694
2034,FIX,2109.148533872093
2035,FIX,2175.0019929905457
2036,FIX,2254.4922466437847
2037,FIX,2333.3933115856357
2038,FIX,2419.3334789688115
2039,FIX,2459.5821757880153
2040,FIX,2493.760857893784
2041,FIX,2554.0000844211245
2042,FIX,2620.3230875569334
2043,FIX,2687.3061861361416
2044,FIX,2753.133510651413
2045,FIX,2821.433391143986
2046,FIX,2778.158805827966
2047,FIX,2867.8316201318166
2048,FIX,2962.89451804243
2049,FIX,3049.966875925289
2050,FIX,3147.542048589549
2051,FIX,3255.6602930504246
2052,FIX,3326.4715849387358
2053,FIX,3397.6972276137026
2054,FIX,3521.8771975129016
2055,FIX,3596.608672097374
2021,VAR,12.887903525478066
2022,VAR,-186.99321488561287
2023,VAR,80.72684280389124
2024,VAR,137.65948802794574
2025,VAR,-9.074441960894022
2026,VAR,88.67412569027012
2027,VAR,228.94839403026413
2028,VAR,386.13868521747753
2029,VAR,263.4844513249084
2030,VAR,-40.22075392456653
2031,VAR,-389.30003133967017
2032,VAR,-663.3828365484133
2033,VAR,-726.0592514642219
2034,VAR,-742.3153036343994
2035,VAR,-811.7335595037299
2036,VAR,-828.3452791072524
2037,VAR,-860.4604202112639
2038,VAR,-913.4571317911558
2039,VAR,-1096.3616969557606
2040,VAR,-1309.1329803568228
2041,VAR,-1432.8167107286038
2042,VAR,-1569.30502783366
2043,VAR,-1780.917136295022
2044,VAR,-1881.3509349501069
2045,VAR,-1963.4784012466246
2046,VAR,-2222.5871786969687
2047,VAR,-2371.5769379742214
2048,VAR,-2547.9003988772406
2049,VAR,-3023.1867587656393
2050,VAR,-3521.205372003274
2051,VAR,-3927.678023526594
2052,VAR,-4118.3300291505875
2053,VAR,-4298.58300879186
2054,VAR,-4445.500276500179
2055,VAR,-4345.3827360391115
