YEAR,CostType,VALUE
2029,CAP,4846.694686067655
2030,CAP,5518.845441605
2031,CAP,5861.596419870215
2032,CAP,3848.6495995846485
2033,CAP,2415.5045633409727
2034,CAP,2131.228677605244
2035,CAP,1622.6160617524902
2036,CAP,2294.870182448444
2037,CAP,6866.431381924155
2038,CAP,4598.800711270091
2039,CAP,4742.14069841533
2040,CAP,6862.3395524206435
2041,CAP,4877.717269723316
2042,CAP,4944.429928132144
2043,CAP,5051.100150720475
2044,CAP,5442.10398077069
2045,CAP,6161.089343966227
2046,CAP,6874.877104165075
2047,CAP,4927.896114275672
2048,CAP,5184.35789699529
2049,CAP,5130.590494939241
2050,CAP,6854.122344784139
2051,CAP,5519.777575358212
2052,CAP,9264.45246311767
2053,CAP,7370.880223921182
2054,CAP,8333.644331483663
2055,CAP,10961.622372869857
2024,CAP,4914.364845145851
2025,CAP,8542.515777264514
2021,CAP,2710.729552357368
2023,CAP,4188.90186387822
2022,CAP,6356.509267546811
2026,CAP,3150.787781646087
2027,CAP,2282.16522637212
2028,CAP,2139.16929247173
2021,FIX,1266.5888293093167
2022,FIX,1277.6244154439084
2023,FIX,1286.9087394791522
2024,FIX,1342.5637862907201
2025,FIX,1462.2750959038663
2026,FIX,1456.792464668136
2027,FIX,1433.347774566843
2028,FIX,1407.6179950989372
2029,FIX,1425.9303463774395
2030,FIX,1451.1073925929584
2031,FIX,1484.1733752041314
2032,FIX,1538.7569553877065
2033,FIX,1571.662461695281
2034,FIX,1600.1126584362196
2035,FIX,1621.0506090746253
2036,FIX,1654.4153535473629
2037,FIX,1694.1267022224076
2038,FIX,1687.3137131932315
2039,FIX,1676.2043887527823
2040,FIX,1684.3029702490378
2041,FIX,1744.2287000338652
2042,FIX,1805.8792116882814
2043,FIX,1868.317616521229
2044,FIX,1927.0916001474359
2045,FIX,1985.7696806512358
2046,FIX,1929.1409432575308
2047,FIX,1994.9608062060715
2048,FIX,2055.7902012251357
2049,FIX,2121.8171607545924
2050,FIX,2207.472330108329
2051,FIX,2287.405577329572
2052,FIX,2348.3996224829257
2053,FIX,2416.683536203511
2054,FIX,2486.1890234139164
2055,FIX,2502.6632870218227
2021,VAR,12.887903525478176
2022,VAR,-210.6088215343522
2023,VAR,51.584803352330574
2024,VAR,113.6869312061972
2025,VAR,-27.33332843268331
2026,VAR,18.300688952093456
2027,VAR,108.64805053579228
2028,VAR,223.2909569511962
2029,VAR,29.565530450941687
2030,VAR,-316.86231695428
2031,VAR,-715.1676665981269
2032,VAR,-1045.3507286256738
2033,VAR,-1164.3453192296483
2034,VAR,-1247.2475303671113
2035,VAR,-1373.258202697155
2036,VAR,-1462.5249201903246
2037,VAR,-1607.9755103288717
2038,VAR,-1747.9957246565816
2039,VAR,-1971.8052940421599
2040,VAR,-2350.198139719654
2041,VAR,-2492.964679793373
2042,VAR,-2662.703244075976
2043,VAR,-2907.624540611776
2044,VAR,-3086.6300269194317
2045,VAR,-3280.7567209153726
2046,VAR,-3671.138786198117
2047,VAR,-3909.9143751832175
2048,VAR,-4192.580350641031
2049,VAR,-4744.458077996897
2050,VAR,-5320.159302127826
2051,VAR,-5792.898255787933
2052,VAR,-6133.930254188949
2053,VAR,-6482.235494997831
2054,VAR,-6841.49659435957
2055,VAR,-6970.004369523247
