YEAR,TECHNOLOGY:Type,VALUE
2022,BKSTP,0.5798060000000008
2023,BKSTP,1.257782999999999
2024,BKSTP,1.9576409999999995
2025,BKSTP,2.6755710000000006
2026,BKSTP,3.413769999999999
2027,BKSTP,4.173206999999998
2028,BKSTP,4.951624000000001
2029,BKSTP,5.755204999999999
2030,BKSTP,6.629062172413796
2031,BKSTP,8.046552733333316
2032,BKSTP,9.736886733333316
2033,BKSTP,11.482673733333316
2034,BKSTP,13.29644873333331
2035,BKSTP,15.181535733333313
2036,BKSTP,17.138924733333308
2037,BKSTP,19.168408733333315
2038,BKSTP,21.284812733333315
2039,BKSTP,23.479590733333325
2040,BKSTP,25.771162733333327
2041,BKSTP,27.863741733333303
2042,BKSTP,30.18665373333332
2043,BKSTP,32.458875733333315
2044,BKSTP,34.86075773333331
2045,BKSTP,37.298522733333336
2046,BKSTP,39.81305473333332
2047,BKSTP,42.343653572413785
2048,BKSTP,44.96234901149426
2049,BKSTP,47.525501011494256
2050,BKSTP,47.075566011494246
2021,DSLBIO,30.10000000000001
2022,DSLBIO,28.849999999999994
2023,DSLBIO,27.596000000000004
2024,DSLBIO,26.342
2025,DSLBIO,25.087000000000003
2026,DSLBIO,23.833000000000006
2027,DSLBIO,22.579
2028,DSLBIO,21.325000000000003
2029,DSLBIO,20.07
2030,DSLBIO,18.794999999999998
2031,DSLBIO,17.570999999999998
2032,DSLBIO,16.317
2033,DSLBIO,15.061999999999998
2034,DSLBIO,13.808000000000003
2035,DSLBIO,12.554
2036,DSLBIO,11.299000000000001
2037,DSLBIO,10.045
2038,DSLBIO,8.790999999999999
2039,DSLBIO,7.536999999999999
2040,DSLBIO,6.280999999999999
2041,DSLBIO,5.026999999999998
2042,DSLBIO,3.773
2043,DSLBIO,2.519
2044,DSLBIO,1.2639999999999993
2022,ELC,7.629000000000005
2023,ELC,10.388999999999996
2024,ELC,13.197999999999997
2025,ELC,16.038999999999998
2026,ELC,18.917999999999992
2027,ELC,21.847999999999995
2028,ELC,24.797
2029,ELC,27.807999999999993
2030,ELC,30.879000000000005
2031,ELC,33.938
2032,ELC,37.07800000000001
2033,ELC,40.257999999999996
2034,ELC,43.498000000000005
2035,ELC,46.78800000000001
2036,ELC,50.138000000000005
2037,ELC,53.53800000000001
2038,ELC,56.99700000000002
2039,ELC,60.507000000000005
2040,ELC,64.08800000000002
2041,ELC,64.837
2042,ELC,65.58600000000003
2043,ELC,66.33400000000002
2044,ELC,67.10300000000005
2045,ELC,67.87100000000002
2046,ELC,68.52700000000002
2047,ELC,67.12200000000004
2048,ELC,65.27300000000002
2049,ELC,63.375000000000014
2050,ELC,61.44499999999995
2048,H2,27.836272694225165
2049,H2,32.75615070627336
2050,H2,37.813000000000045
2041,H2,4.090999999999992
2042,H2,7.091999999999959
2043,H2,10.142999999999981
2044,H2,13.273999999999962
2045,H2,16.51338694432902
2046,H2,18.748721281678435
2047,H2,23.06099999999996
2021,ELC,4.893
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999999
2025,JET,0.6969999999999998
2026,JET,0.6639999999999999
2027,JET,0.6320000000000001
2028,JET,0.6
2029,JET,0.5679999999999998
2030,JET,0.5359999999999999
2031,JET,0.5039999999999998
2032,JET,0.4719999999999999
2033,JET,0.44
2034,JET,0.4079999999999998
2035,JET,0.376
2036,JET,0.3429999999999999
2037,JET,0.3109999999999999
2038,JET,0.2789999999999999
2039,JET,0.2469999999999999
2040,JET,0.2149999999999999
2041,JET,0.2149999999999999
2042,JET,0.2149999999999999
2043,JET,0.2149999999999999
2044,JET,0.2149999999999999
2045,JET,0.1766130556709586
2046,JET,0.0512787183215587
2048,JET,0.0077273057748244
2049,JET,0.0118492937266302
2025,H2,0.0719999999999999
2026,H2,0.145
2027,H2,0.2169999999999998
2028,H2,0.2879999999999998
2029,H2,0.3600000000000001
2030,H2,0.4320000000000001
2031,H2,0.504
2032,H2,0.5749999999999998
2033,H2,0.6470000000000001
2034,H2,0.7189999999999999
2035,H2,0.7909999999999995
2036,H2,0.8629999999999998
2037,H2,0.935
2038,H2,1.007
2039,H2,1.0789999999999995
2040,H2,1.15
