YEAR,TECHNOLOGY:Type,VALUE
2021,DSLBDL,20.15
2022,DSLBDL,20.839999999999996
2023,DSLBDL,21.549212999999998
2024,DSLBDL,22.279213
2025,DSLBDL,23.039213000000004
2026,DSLBDL,23.710113
2027,DSLBDL,24.402611000000004
2028,DSLBDL,25.11631100000001
2029,DSLBDL,25.851008999999998
2030,DSLBDL,26.596409
2031,DSLBDL,27.371707000000004
2032,DSLBDL,28.166907000000005
2033,DSLBDL,28.896106564102563
2034,DSLBDL,28.37660656410256
2035,DSLBDL,29.237729960927954
2036,DSLBDL,29.213325858363852
2037,DSLBDL,26.141529594888176
2038,DSLBDL,24.746354631492533
2039,DSLBDL,22.82865740335071
2040,DSLBDL,19.992629780698845
2041,DSLBDL,17.268715622192353
2042,DSLBDL,14.528244965727254
2043,DSLBDL,11.752152153031806
2044,DSLBDL,8.967521269834876
2045,DSLBDL,6.1498071306255255
2046,DSLBDL,3.3227807207077347
2047,DSLBDL,2.5139125852890416
2048,DSLBDL,2.213482582341798
2049,DSLBDL,2.2171921994387898
2023,ELC,2.6833869999999997
2024,ELC,2.919317
2025,ELC,3.155237
2026,ELC,3.500277
2027,ELC,3.853719000000001
2028,ELC,4.215899
2029,ELC,4.587191000000002
2030,ELC,4.967751000000001
2031,ELC,5.358322999999999
2032,ELC,5.759083
2033,ELC,6.255793435897439
2034,ELC,7.700623435897432
2035,ELC,8.134525435897434
2036,ELC,9.13053953846154
2037,ELC,12.014086293086258
2038,ELC,14.224705128205127
2039,ELC,16.04620153846153
2040,ELC,18.70292435897435
2041,ELC,21.37656615384614
2042,ELC,24.088247692307682
2043,ELC,26.84789282051281
2044,ELC,29.677941538461532
2045,ELC,32.536655897435885
2046,ELC,35.454719999999995
2047,ELC,37.316419999999994
2048,ELC,38.71901999999999
2049,ELC,40.16521999999999
2050,ELC,42.453
2051,ELC,43.9891
2052,ELC,45.5779
2053,ELC,47.230000000000004
2054,ELC,48.9347
2055,ELC,50.7053
2034,H2,0.34550456538969987
2035,H2,0.3538494512591512
2036,H2,0.7111657339539995
2037,H2,2.268201525499805
2038,H2,2.8615839364714204
2039,H2,4.406621037051697
2040,H2,6.074752121885587
2041,H2,7.663870768215124
2042,H2,9.27149616891354
2043,H2,10.896760136098704
2044,H2,12.529258584041772
2045,H2,14.207174646971602
2046,H2,15.874953237020144
2047,H2,16.65083765513369
2048,H2,17.417583940775778
2049,H2,17.886490606373638
2050,H2,19.8797
2051,H2,20.372899999999998
2052,H2,20.8891
2053,H2,21.4177
2054,H2,21.949700000000004
2055,H2,22.503
2022,ELC,2.4470000000000005
2021,JET,0.0449999999999999
2022,JET,0.048
2023,JET,0.051
2024,JET,0.0539999999999999
2025,JET,0.057
2026,JET,0.06
2027,JET,0.063
2028,JET,0.066
2029,JET,0.068
2030,JET,0.0709999999999999
2031,JET,0.0739999999999999
2032,JET,0.0769999999999999
2033,JET,0.0725537173051518
2034,JET,0.0680954346103038
2035,JET,0.0636251519154557
2036,JET,0.0637088692206076
2037,JET,0.0637925865257595
2038,JET,0.0638763038309114
2039,JET,0.0639600211360634
2040,JET,0.0640437384412153
2041,JET,0.0641274557463672
2042,JET,0.0642111730515191
2043,JET,0.064294890356671
2044,JET,0.0643786076618229
2045,JET,0.0644623249669748
2046,JET,0.0645460422721267
2047,JET,0.0646297595772787
2048,JET,0.0647134768824306
2049,JET,0.0647971941875825
2033,H2,0.007446282694848
