YEAR,TECHNOLOGY:Type,VALUE
2022,BKSTP,0.0783749999999999
2023,BKSTP,0.5075360781249979
2024,BKSTP,1.114796078124998
2025,BKSTP,1.736609078124998
2026,BKSTP,2.348278078124997
2027,BKSTP,2.975221078124997
2028,BKSTP,3.614348078124999
2029,BKSTP,4.272254078124998
2030,BKSTP,4.945606078124998
2031,BKSTP,5.635177078125001
2032,BKSTP,6.344808078125
2033,BKSTP,7.202531078124994
2034,BKSTP,8.088046526400866
2035,BKSTP,9.098014526400869
2036,BKSTP,10.146869526400868
2037,BKSTP,11.226179526400866
2038,BKSTP,12.342945526400866
2039,BKSTP,13.491501526400867
2040,BKSTP,14.683015526400872
2041,BKSTP,16.08752152640083
2042,BKSTP,18.11595625973418
2043,BKSTP,20.532264259734173
2044,BKSTP,23.06851525973417
2045,BKSTP,25.708278259734165
2046,BKSTP,28.103903259734185
2047,BKSTP,30.703182259734163
2048,BKSTP,33.08391918160917
2049,BKSTP,35.41628318160918
2050,BKSTP,37.86743218160918
2021,DSLBIO,30.1
2022,DSLBIO,30.921
2023,DSLBIO,31.223203125000015
2024,DSLBIO,29.969203125000018
2025,DSLBIO,28.71420312500001
2026,DSLBIO,27.460203125000014
2027,DSLBIO,26.206203125000012
2028,DSLBIO,24.95220312500002
2029,DSLBIO,23.69720312500002
2030,DSLBIO,22.44220312500001
2031,DSLBIO,21.188203125000015
2032,DSLBIO,19.93420312500001
2033,DSLBIO,18.65920312500002
2034,DSLBIO,17.40520312500002
2035,DSLBIO,16.171203125000016
2036,DSLBIO,14.916203125000017
2037,DSLBIO,13.662203125000017
2038,DSLBIO,12.408203125000016
2039,DSLBIO,11.154203125000015
2040,DSLBIO,9.89820312500001
2041,DSLBIO,8.644203125000017
2042,DSLBIO,7.390203125000016
2043,DSLBIO,6.136203125000028
2044,DSLBIO,4.881203125000025
2022,ELC,5.558
2023,ELC,6.761796874999982
2024,ELC,9.570796874999981
2025,ELC,12.411796874999979
2026,ELC,15.290796874999977
2027,ELC,18.220796874999984
2028,ELC,21.170796874999983
2029,ELC,24.181796874999982
2030,ELC,27.23179687499998
2031,ELC,30.320796874999985
2032,ELC,33.460796875
2033,ELC,36.66079687499999
2034,ELC,39.90079687499997
2035,ELC,43.170796875
2036,ELC,46.52079687499999
2037,ELC,49.920796874999965
2038,ELC,53.37979687500001
2039,ELC,56.889796875
2040,ELC,60.470796875
2041,ELC,64.120796875
2042,ELC,67.829796875
2043,ELC,71.59079687499998
2044,ELC,75.45079687499997
2045,ELC,79.36979687499998
2046,ELC,80.53879687499999
2047,ELC,81.74479687499992
2048,ELC,82.44300000000001
2049,ELC,81.58400000000006
2050,ELC,80.73300000000006
2045,DSLBIO,3.627203125000016
2046,DSLBIO,3.627203125000016
2047,DSLBIO,1.5462031250000927
2046,H2,1.5570000000000048
2047,H2,5.2479999999999976
2048,H2,8.991000000000001
2049,H2,12.835999999999938
2050,H2,16.76199999999994
2021,ELC,4.893
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999999
2025,JET,0.7690000000000002
2026,JET,0.809
2027,JET,0.849
2028,JET,0.8880000000000003
2029,JET,0.928
2030,JET,0.968
2031,JET,1.008
2032,JET,1.0470000000000002
2033,JET,1.087
2034,JET,1.1269999999999998
2035,JET,1.167
2036,JET,1.2059999999999995
2037,JET,1.2460000000000002
2038,JET,1.286
2039,JET,1.326
2040,JET,1.3649999999999998
2041,JET,1.405
2042,JET,1.445
2043,JET,1.485
2044,JET,1.524
2045,JET,1.564
2046,JET,1.604
2047,JET,1.644
2048,JET,1.6829999999999998
2049,JET,1.7229999999999994
2050,JET,1.763
