YEAR,TECHNOLOGY:Type,VALUE
2023,BKSTP,0.0742476562500008
2024,BKSTP,0.460984656250001
2025,BKSTP,0.857401187499997
2026,BKSTP,0.988609187499997
2027,BKSTP,1.132313187499996
2028,BKSTP,1.3535288125000011
2029,BKSTP,1.5937078125000013
2030,BKSTP,1.8958125781250053
2031,BKSTP,2.3482735781250046
2032,BKSTP,2.822548578125005
2033,BKSTP,3.3154945781250027
2034,BKSTP,3.832047578125005
2035,BKSTP,4.370690578125007
2036,BKSTP,5.091603578125003
2037,BKSTP,5.844752578125004
2038,BKSTP,6.637593578125006
2039,BKSTP,7.465131578125003
2040,BKSTP,8.337381578125001
2041,BKSTP,9.253491578125006
2042,BKSTP,10.463071578125009
2043,BKSTP,11.822293578125
2044,BKSTP,12.988387178124984
2045,BKSTP,15.068832178124987
2046,BKSTP,16.581145178124984
2047,BKSTP,18.37646117812499
2048,BKSTP,20.22977852187499
2049,BKSTP,21.974250521874986
2050,BKSTP,23.849455990625
2021,DSLBIO,30.10000000000001
2022,DSLBIO,31.130000000000003
2023,DSLBIO,31.98200625
2024,DSLBIO,32.86900625
2025,DSLBIO,33.790487500000005
2026,DSLBIO,34.3304875
2027,DSLBIO,34.918487500000005
2028,DSLBIO,35.3471125
2029,DSLBIO,35.812112500000005
2030,DSLBIO,35.84350312499996
2031,DSLBIO,34.589503124999965
2032,DSLBIO,33.33550312499997
2033,DSLBIO,32.080503124999964
2034,DSLBIO,30.826503124999974
2035,DSLBIO,29.572503124999958
2036,DSLBIO,28.317503124999966
2037,DSLBIO,27.063503124999965
2038,DSLBIO,25.80950312499997
2039,DSLBIO,24.55550312499996
2040,DSLBIO,23.299503124999966
2041,DSLBIO,22.045503124999968
2042,DSLBIO,20.79150312499996
2043,DSLBIO,19.537503124999965
2044,DSLBIO,18.28250312499996
2045,DSLBIO,17.01850312499997
2046,DSLBIO,17.018503124999974
2047,DSLBIO,14.728503124999868
2048,DSLBIO,12.622496874999964
2049,DSLBIO,10.481496874999948
2050,DSLBIO,8.305015624999813
2023,ELC,6.002993750000001
2024,ELC,6.670993750000003
2025,ELC,7.335512499999992
2026,ELC,7.849512499999992
2027,ELC,8.367512499999991
2028,ELC,9.063887500000005
2029,ELC,9.783887500000006
2030,ELC,10.978496875000037
2031,ELC,13.497496875000031
2032,ELC,16.06749687500004
2033,ELC,18.678496875000025
2034,ELC,21.347496875000044
2035,ELC,24.06649687500004
2036,ELC,26.847496875000033
2037,ELC,29.67649687500002
2038,ELC,32.564496875000046
2039,ELC,35.50349687500004
2040,ELC,38.513496875000044
2041,ELC,41.592496875000045
2042,ELC,44.73049687500006
2043,ELC,47.91849687500002
2044,ELC,51.20749687500005
2045,ELC,54.564496875000046
2046,ELC,55.505496875000105
2047,ELC,56.690496875000136
2048,ELC,57.70550312500005
2049,ELC,58.75450312500005
2050,ELC,59.84298437500017
2046,H2,1.2129999999999406
2047,H2,4.560999999999993
2048,H2,7.973999999999987
2049,H2,11.479999999999997
2050,H2,15.068999999999985
2021,ELC,4.893
2022,ELC,5.349
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999998
2025,JET,0.7690000000000001
2026,JET,0.7980000000000003
2027,JET,0.8270000000000001
2028,JET,0.855
2029,JET,0.884
2030,JET,0.912
2031,JET,0.9409999999999998
2032,JET,0.969
2033,JET,0.997
2034,JET,1.026
2035,JET,1.0550000000000002
2036,JET,1.0829999999999995
2037,JET,1.112
2038,JET,1.1410000000000002
2039,JET,1.17
2040,JET,1.1989999999999998
2041,JET,1.229
2042,JET,1.259
2043,JET,1.289
2044,JET,1.318
2045,JET,1.3489999999999998
2046,JET,1.38
2047,JET,1.4109999999999998
2048,JET,1.4409999999999998
2049,JET,1.4729999999999996
2050,JET,1.505
