YEAR,TECHNOLOGY:Type,VALUE
2026,BKSTP,0.1414319999999995
2027,BKSTP,0.2955019999999991
2028,BKSTP,0.4622099999999994
2029,BKSTP,0.6418399999999994
2030,BKSTP,0.8353859999999983
2031,BKSTP,1.044409999999999
2032,BKSTP,1.5532369999999995
2033,BKSTP,2.082900999999997
2034,BKSTP,2.638465999999999
2035,BKSTP,3.218958
2036,BKSTP,3.828048999999996
2037,BKSTP,4.462673999999997
2038,BKSTP,5.128544000000001
2039,BKSTP,5.8224139999999975
2040,BKSTP,6.552523000000002
2041,BKSTP,7.062140000000004
2042,BKSTP,7.758345000000016
2043,BKSTP,8.491703000000001
2044,BKSTP,9.681869
2045,BKSTP,10.941533999999995
2046,BKSTP,11.793771000000008
2047,BKSTP,12.79566800000001
2048,BKSTP,13.870651
2049,BKSTP,15.90073300000001
2050,BKSTP,16.510907000000003
2021,DSLBIO,30.10000000000001
2022,DSLBIO,31.130000000000003
2023,DSLBIO,32.18000000000001
2024,DSLBIO,33.28
2025,DSLBIO,34.40999999999999
2026,DSLBIO,35.10499999999999
2027,DSLBIO,35.855
2028,DSLBIO,36.629
2029,DSLBIO,37.465
2030,DSLBIO,38.343999999999994
2031,DSLBIO,39.26600000000001
2032,DSLBIO,38.012000000000015
2033,DSLBIO,36.75700000000001
2034,DSLBIO,35.503000000000014
2035,DSLBIO,34.24900000000001
2036,DSLBIO,32.994000000000014
2037,DSLBIO,31.74000000000001
2038,DSLBIO,30.486000000000008
2039,DSLBIO,29.232000000000017
2040,DSLBIO,27.976000000000017
2041,DSLBIO,26.72200000000001
2042,DSLBIO,25.468000000000018
2043,DSLBIO,24.21400000000001
2044,DSLBIO,22.95900000000001
2045,DSLBIO,21.705000000000013
2046,DSLBIO,21.705000000000013
2047,DSLBIO,19.41499999999991
2048,DSLBIO,17.111000000000004
2049,DSLBIO,14.757000000000016
2050,DSLBIO,12.362000000000043
2032,ELC,11.390999999999993
2033,ELC,14.000999999999983
2034,ELC,16.670999999999992
2035,ELC,19.39
2036,ELC,22.170999999999975
2037,ELC,24.999999999999975
2038,ELC,27.88799999999999
2039,ELC,30.82699999999999
2040,ELC,33.83699999999999
2041,ELC,34.434000000000026
2042,ELC,35.033
2043,ELC,35.634
2044,ELC,36.256
2045,ELC,36.881
2046,ELC,37.394000000000126
2047,ELC,38.128000000000114
2048,ELC,38.869
2049,ELC,39.232
2050,ELC,39.598
2049,H2,26.726999999999986
2050,H2,31.25699999999997
2041,H2,2.481999999999958
2042,H2,5.02099999999999
2043,H2,7.607999999999987
2044,H2,10.274999999999991
2045,H2,12.997999999999992
2046,H2,14.637999999999847
2047,H2,18.43599999999997
2048,H2,22.322999999999983
2021,ELC,4.893000000000001
2022,ELC,5.349
2023,ELC,5.804999999999999
2024,ELC,6.26
2025,ELC,6.716
2026,ELC,7.076000000000001
2027,ELC,7.431
2028,ELC,7.782999999999999
2029,ELC,8.131
2030,ELC,8.477
2031,ELC,8.820999999999998
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999999
2025,JET,0.7690000000000002
2026,JET,0.7980000000000003
2027,JET,0.8270000000000001
2028,JET,0.8550000000000002
2029,JET,0.8839999999999999
2030,JET,0.912
2031,JET,0.941
2032,JET,0.969
2033,JET,0.997
2034,JET,1.026
2035,JET,1.0550000000000002
2036,JET,1.0829999999999995
2037,JET,1.112
2038,JET,1.141
2039,JET,1.1700000000000002
2040,JET,1.199
2041,JET,1.229
2042,JET,1.2589999999999997
2043,JET,1.2889999999999997
2044,JET,1.3179999999999998
2045,JET,1.3490000000000002
2046,JET,1.38
2047,JET,1.411
2048,JET,1.441
2049,JET,1.4729999999999996
2050,JET,1.5049999999999994
