YEAR,TECHNOLOGY:Type,VALUE
2023,BKSTP,0.1154907849633662
2024,BKSTP,0.4373222617075489
2025,BKSTP,0.786918686365085
2026,BKSTP,1.3180709401249584
2027,BKSTP,1.8817579401249591
2028,BKSTP,2.45745694012496
2029,BKSTP,3.05732994012496
2030,BKSTP,3.788776940124961
2031,BKSTP,4.55382794012496
2032,BKSTP,5.341286940124956
2033,BKSTP,6.4929609401249575
2034,BKSTP,7.679247940124957
2035,BKSTP,8.899120940124954
2036,BKSTP,10.152158940124956
2037,BKSTP,11.434079940124958
2038,BKSTP,12.754781940124966
2039,BKSTP,14.103044940124953
2040,BKSTP,15.49204994012496
2041,BKSTP,16.92346994012495
2042,BKSTP,18.64179794012496
2043,BKSTP,20.30073515516159
2044,BKSTP,21.7328321551616
2045,BKSTP,23.478974730504063
2046,BKSTP,24.741813476744188
2047,BKSTP,26.423021476744168
2048,BKSTP,28.094917476744182
2049,BKSTP,29.80899800000001
2050,BKSTP,29.558504999999965
2021,DSLBIO,30.1
2022,DSLBIO,31.130000000000003
2023,DSLBIO,32.18000000000001
2024,DSLBIO,33.240081395348845
2025,DSLBIO,32.005081395348846
2026,DSLBIO,30.751081395348848
2027,DSLBIO,29.497081395348847
2028,DSLBIO,28.243081395348845
2029,DSLBIO,26.968081395348843
2030,DSLBIO,25.75308139534885
2031,DSLBIO,24.499081395348853
2032,DSLBIO,23.245081395348848
2033,DSLBIO,21.99008139534884
2034,DSLBIO,20.736081395348847
2035,DSLBIO,19.48208139534885
2036,DSLBIO,18.22708139534885
2037,DSLBIO,16.973081395348853
2038,DSLBIO,15.719081395348855
2039,DSLBIO,14.465081395348848
2040,DSLBIO,13.209081395348846
2041,DSLBIO,11.955081395348847
2042,DSLBIO,10.701081395348847
2043,DSLBIO,9.447081395348851
2044,DSLBIO,8.192081395348847
2045,DSLBIO,6.938081395348849
2046,DSLBIO,6.938081395348849
2047,DSLBIO,4.658081395348852
2048,DSLBIO,2.3340813953488477
2024,ELC,6.299918604651155
2025,ELC,9.120918604651155
2026,ELC,11.809918604651145
2027,ELC,14.549918604651152
2028,ELC,17.30891860465115
2029,ELC,20.149918604651155
2030,ELC,22.970918604651153
2031,ELC,25.868918604651157
2032,ELC,28.818918604651145
2033,ELC,31.809918604651152
2034,ELC,34.859918604651156
2035,ELC,37.95791860465114
2036,ELC,41.118918604651164
2037,ELC,44.32791860465116
2038,ELC,47.59791860465115
2039,ELC,50.91591860465117
2040,ELC,54.30791860465114
2041,ELC,57.76791860465114
2042,ELC,59.65591860465118
2043,ELC,61.60491860465109
2044,ELC,63.64391860465114
2045,ELC,65.7509186046512
2046,ELC,67.81291860465123
2047,ELC,70.17191860465098
2048,ELC,72.62291860465112
2049,ELC,75.136
2050,ELC,75.40099999999997
2042,H2,2.249999999999978
2043,H2,3.907000000000046
2044,H2,5.573000000000014
2045,H2,7.231999999999953
2046,H2,7.740999999999924
2047,H2,10.324000000000153
2048,H2,12.938000000000017
2049,H2,15.681225433526025
2050,H2,19.011000000000013
2021,ELC,4.893
2022,ELC,5.349000000000001
2023,ELC,5.804999999999999
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999999
2025,JET,0.7690000000000001
2026,JET,0.8050000000000002
2027,JET,0.8419999999999999
2028,JET,0.877
2029,JET,0.913
2030,JET,0.9489999999999998
2031,JET,0.986
2032,JET,1.021
2033,JET,0.9889999999999995
2034,JET,0.9569999999999996
2035,JET,0.9249999999999996
2036,JET,0.8919999999999997
2037,JET,0.8599999999999997
2038,JET,0.8279999999999996
2039,JET,0.7959999999999996
2040,JET,0.7639999999999995
2041,JET,0.7639999999999995
2042,JET,0.7639999999999995
2043,JET,0.7639999999999995
2044,JET,0.7639999999999995
2045,JET,0.7639999999999995
2046,JET,0.7639999999999995
2047,JET,0.7639999999999995
2048,JET,0.7639999999999995
2049,JET,0.6737745664739899
2033,H2,0.0680000000000002
2034,H2,0.1360000000000003
2035,H2,0.2050000000000003
2036,H2,0.2730000000000002
2037,H2,0.3410000000000004
2038,H2,0.4100000000000005
2039,H2,0.4780000000000004
2040,H2,0.5460000000000007
2041,H2,0.5820000000000007
