YEAR,TECHNOLOGY:Type,VALUE
2021,DSLBDL,20.15
2022,DSLBDL,20.839999999999996
2023,DSLBDL,21.549212999999998
2024,DSLBDL,22.279213
2025,DSLBDL,23.039213000000004
2026,DSLBDL,23.495311
2027,DSLBDL,23.967708999999992
2028,DSLBDL,24.455107
2029,DSLBDL,24.956903999999994
2030,DSLBDL,25.462802
2031,DSLBDL,25.9909
2032,DSLBDL,26.530998000000004
2033,DSLBDL,27.082096000000003
2034,DSLBDL,27.643494
2035,DSLBDL,28.223492
2036,DSLBDL,28.777495359080145
2037,DSLBDL,27.81394712192327
2038,DSLBDL,26.406443620408076
2039,DSLBDL,23.95133347584164
2040,DSLBDL,21.074836907323466
2041,DSLBDL,18.538781189895378
2042,DSLBDL,15.980884882925018
2043,DSLBDL,13.40270469456555
2044,DSLBDL,11.169114149313163
2045,DSLBDL,8.570340483975677
2046,DSLBDL,5.9440255753783315
2047,DSLBDL,5.424407260082216
2048,DSLBDL,4.89344582923942
2049,DSLBDL,2.6062765261114884
2023,ELC,2.6833869999999993
2024,ELC,2.919317
2025,ELC,3.155237
2026,ELC,3.5932489999999997
2027,ELC,4.045181
2028,ELC,4.511903
2029,ELC,4.994226000000001
2030,ELC,5.492638
2031,ELC,6.00869
2032,ELC,6.542862
2033,ELC,7.095943999999998
2034,ELC,7.668736000000001
2035,ELC,8.262858
2036,ELC,8.91310464091986
2037,ELC,11.011863678795109
2038,ELC,12.284949659234883
2039,ELC,14.626138721228573
2040,ELC,17.40905936225422
2041,ELC,20.122051772510627
2042,ELC,22.881116003279853
2043,ELC,25.69561610584396
2044,ELC,28.225315016100375
2045,ELC,31.148496016100367
2046,ELC,34.13924601610037
2047,ELC,36.05586601610037
2048,ELC,38.02119351610037
2049,ELC,41.80280242909636
2050,ELC,44.49380000000001
2051,ELC,46.2418
2052,ELC,48.058600000000006
2053,ELC,49.955000000000005
2054,ELC,51.9191
2055,ELC,53.9678
2037,H2,0.1283248755218419
2038,H2,1.549523315657303
2039,H2,2.990205317290099
2040,H2,4.450442163842681
2041,H2,5.690266390074406
2042,H2,6.945769385335594
2043,H2,8.196130390191005
2044,H2,9.455842944247037
2045,H2,10.728226528644576
2046,H2,12.000482356301985
2047,H2,12.310191590658143
2048,H2,12.622526440561
2049,H2,12.924907749752977
2050,H2,14.78844
2051,H2,14.947840000000001
2052,H2,15.114059999999997
2053,H2,15.276379999999998
2054,H2,15.426909999999998
2055,H2,15.579999999999998
2022,ELC,2.4470000000000005
2021,JET,0.0449999999999999
2022,JET,0.048
2023,JET,0.051
2024,JET,0.0539999999999999
2025,JET,0.057
2026,JET,0.05973
2027,JET,0.0624599999999999
2028,JET,0.0651799999999999
2029,JET,0.0669099999999999
2030,JET,0.0696299999999999
2031,JET,0.0723499999999999
2032,JET,0.0750699999999999
2033,JET,0.0777799999999999
2034,JET,0.0733750809399477
2035,JET,0.0689461618798955
2036,JET,0.0691252428198433
2037,JET,0.0693043237597911
2038,JET,0.0694834046997389
2039,JET,0.0696624856396866
2040,JET,0.0698415665796344
2041,JET,0.0700206475195822
2042,JET,0.07019972845953
2043,JET,0.0703788093994778
2044,JET,0.0705578903394255
2045,JET,0.0707369712793733
2046,JET,0.0709160522193211
2047,JET,0.0710951331592689
2048,JET,0.0712742140992166
2049,JET,0.0714532950391644
2034,H2,0.0071249190600522
2035,H2,0.0142738381201044
2036,H2,0.0168247571801566
