YEAR,TECHNOLOGY:Type,VALUE
2025,BKSTP,0.3182220000000002
2026,BKSTP,0.5841879999999997
2027,BKSTP,0.8629339999999989
2028,BKSTP,1.1543180000000002
2029,BKSTP,1.5267224221813098
2030,BKSTP,1.9275864221813104
2031,BKSTP,2.5765394221813094
2032,BKSTP,3.248982422181311
2033,BKSTP,3.9429214221813087
2034,BKSTP,4.662425422181313
2035,BKSTP,5.406817422181309
2036,BKSTP,6.180609422181311
2037,BKSTP,6.979844422181306
2038,BKSTP,7.810841422181316
2039,BKSTP,8.81757142218131
2040,BKSTP,9.86913342218131
2041,BKSTP,10.679505422181313
2042,BKSTP,11.647813422181317
2043,BKSTP,12.97397242218131
2044,BKSTP,14.375868422181307
2045,BKSTP,15.534637422181312
2046,BKSTP,16.67445642218131
2047,BKSTP,17.964736422181318
2048,BKSTP,20.616603422181303
2049,BKSTP,23.27117842218131
2050,BKSTP,24.009436422181302
2021,DSLBIO,30.1
2022,DSLBIO,31.130000000000003
2023,DSLBIO,32.18000000000001
2024,DSLBIO,33.28
2025,DSLBIO,34.40999999999999
2026,DSLBIO,35.42199999999999
2027,DSLBIO,36.48500000000001
2028,DSLBIO,37.56999999999999
2029,DSLBIO,38.533025540849835
2030,DSLBIO,39.50002554084985
2031,DSLBIO,38.24602554084985
2032,DSLBIO,36.992025540849845
2033,DSLBIO,35.73702554084983
2034,DSLBIO,34.48302554084984
2035,DSLBIO,33.22902554084984
2036,DSLBIO,31.97402554084984
2037,DSLBIO,30.72002554084984
2038,DSLBIO,29.46602554084984
2039,DSLBIO,28.21202554084984
2040,DSLBIO,26.956025540849833
2041,DSLBIO,25.702025540849842
2042,DSLBIO,24.448025540849848
2043,DSLBIO,23.19402554084984
2044,DSLBIO,21.939025540849833
2045,DSLBIO,20.675025540849838
2046,DSLBIO,20.665025540849825
2047,DSLBIO,18.385025540849828
2048,DSLBIO,16.09102554084983
2049,DSLBIO,13.737025540849844
2050,DSLBIO,11.34202554084986
2029,ELC,8.583974459150161
2030,ELC,9.22397445915016
2031,ELC,12.122974459150155
2032,ELC,15.071974459150168
2033,ELC,18.062974459150155
2034,ELC,21.11197445915017
2035,ELC,24.211974459150177
2036,ELC,27.37297445915015
2037,ELC,30.581974459150153
2038,ELC,33.85097445915017
2039,ELC,37.16997445915016
2040,ELC,40.560974459150174
2041,ELC,41.25997445915017
2042,ELC,41.95797445915017
2043,ELC,42.65797445915017
2044,ELC,43.37697445915017
2045,ELC,44.10797445915018
2046,ELC,44.715974459150175
2047,ELC,45.54397445915018
2048,ELC,46.36697445915017
2049,ELC,46.79197445915017
2050,ELC,47.21797445915017
2049,H2,29.322999999999986
2050,H2,34.175999999999966
2041,H2,2.760999999999996
2042,H2,5.581000000000008
2043,H2,8.450999999999986
2044,H2,11.401000000000003
2045,H2,14.409999999999991
2046,H2,16.345999999999997
2047,H2,20.422999999999995
2048,H2,24.598999999999982
2021,ELC,4.893
2022,ELC,5.349
2023,ELC,5.805
2024,ELC,6.260000000000001
2025,ELC,6.715999999999999
2026,ELC,7.138999999999999
2027,ELC,7.5619999999999985
2028,ELC,7.981999999999998
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999999
2025,JET,0.7690000000000002
2026,JET,0.8050000000000002
2027,JET,0.8419999999999999
2028,JET,0.8770000000000001
2029,JET,0.913
2030,JET,0.9489999999999996
2031,JET,0.986
2032,JET,1.021
2033,JET,1.057
2034,JET,1.093
2035,JET,1.13
2036,JET,1.165
2037,JET,1.201
2038,JET,1.238
2039,JET,1.2740000000000005
2040,JET,1.31
2041,JET,1.346
2042,JET,1.3829999999999998
2043,JET,1.4200000000000002
2044,JET,1.455
2045,JET,1.4919999999999998
2046,JET,1.5289999999999997
2047,JET,1.5659999999999996
2048,JET,1.6019999999999994
2049,JET,1.64
2050,JET,1.6769999999999998
