YEAR,TECHNOLOGY:Type,VALUE
2023,BKSTP,0.1279147671232879
2024,BKSTP,0.4347767671232876
2025,BKSTP,0.8311932983732808
2026,BKSTP,1.0868392983732809
2027,BKSTP,1.35450429837328
2028,BKSTP,1.6504180157253496
2029,BKSTP,2.1091449027593674
2030,BKSTP,2.527653864650399
2031,BKSTP,2.968255469317389
2032,BKSTP,3.4374026120763443
2033,BKSTP,3.9295275668619305
2034,BKSTP,4.629145566861933
2035,BKSTP,5.355462566861934
2036,BKSTP,6.11030956686193
2037,BKSTP,6.891103566861932
2038,BKSTP,7.703748566861939
2039,BKSTP,8.543200566861932
2040,BKSTP,9.76166398318774
2041,BKSTP,11.145012983187744
2042,BKSTP,13.044961983187742
2043,BKSTP,14.89240021606445
2044,BKSTP,16.66138621606445
2045,BKSTP,18.62524121606445
2046,BKSTP,20.19526421606445
2047,BKSTP,22.235864216064456
2048,BKSTP,24.377830216064453
2049,BKSTP,26.318434216064453
2050,BKSTP,28.56535280086341
2021,DSLBIO,30.10000000000001
2022,DSLBIO,31.130000000000003
2023,DSLBIO,32.18000000000001
2024,DSLBIO,33.28
2025,DSLBIO,34.201481250000015
2026,DSLBIO,34.54948125000002
2027,DSLBIO,34.93148125000002
2028,DSLBIO,35.15251312036828
2029,DSLBIO,33.96915499382442
2030,DSLBIO,33.32148546090179
2031,DSLBIO,32.60301357093102
2032,DSLBIO,31.791284029581924
2033,DSLBIO,32.255090293799505
2034,DSLBIO,31.001090293799518
2035,DSLBIO,29.747090293799506
2036,DSLBIO,28.492090293799507
2037,DSLBIO,27.238090293799516
2038,DSLBIO,25.984090293799515
2039,DSLBIO,24.73009029379951
2040,DSLBIO,23.474090293799506
2041,DSLBIO,22.22009029379951
2042,DSLBIO,20.96609029379951
2043,DSLBIO,19.712090293799513
2044,DSLBIO,18.457090293799514
2045,DSLBIO,17.203090293799512
2046,DSLBIO,17.203090293799512
2047,DSLBIO,14.923090293799513
2048,DSLBIO,12.619090293799514
2049,DSLBIO,10.245090293799509
2025,ELC,6.924518749999981
2026,ELC,7.820518749999982
2027,ELC,8.734518749999982
2028,ELC,9.828486879631718
2029,ELC,12.38784500617559
2030,ELC,14.451514539098213
2031,ELC,16.624986429068983
2032,ELC,18.942715970418064
2033,ELC,20.023909706200474
2034,ELC,22.88390970620049
2035,ELC,25.79290970620049
2036,ELC,28.76290970620048
2037,ELC,31.781909706200484
2038,ELC,34.8619097062005
2039,ELC,37.99090970620048
2040,ELC,41.190909706200486
2041,ELC,44.45990970620048
2042,ELC,47.788909706200485
2043,ELC,51.16690970620049
2044,ELC,54.64690970620049
2045,ELC,58.1849097062005
2046,ELC,60.5289097062005
2047,ELC,65.24290970620049
2048,ELC,70.0599097062005
2049,ELC,71.9399097062005
2050,ELC,73.6663909562005
2050,DSLBIO,8.068609043799475
2049,H2,3.098000000000002
2050,H2,6.241000000000016
2021,ELC,4.893000000000001
2022,ELC,5.349
2023,ELC,5.804999999999999
2024,ELC,6.260000000000001
2021,JET,0.6100000000000001
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999998
2025,JET,0.7690000000000002
2026,JET,0.802
2027,JET,0.834
2028,JET,0.8659999999999999
2029,JET,0.899
2030,JET,0.9309999999999998
2031,JET,0.963
2032,JET,0.995
2033,JET,1.027
2034,JET,1.06
2035,JET,1.092
2036,JET,1.124
2037,JET,1.157
2038,JET,1.1889999999999998
2039,JET,1.2219999999999998
2040,JET,1.254
2041,JET,1.288
2042,JET,1.321
2043,JET,1.354
2044,JET,1.387
2045,JET,1.4210000000000005
2046,JET,1.4539999999999995
2047,JET,1.489
2048,JET,1.522
2049,JET,1.556
2050,JET,1.5909999999999995
