YEAR,TECHNOLOGY:Type,VALUE
2023,BKSTP,0.2018747534246575
2024,BKSTP,0.5886117534246578
2025,BKSTP,1.210424753424658
2026,BKSTP,1.6866247534246563
2027,BKSTP,2.174618753424657
2028,BKSTP,2.671174753424657
2029,BKSTP,3.188661753424658
2030,BKSTP,3.815880374114313
2031,BKSTP,4.490546374114312
2032,BKSTP,5.185683374114312
2033,BKSTP,5.89559137411431
2034,BKSTP,6.625545374114312
2035,BKSTP,7.37377937411431
2036,BKSTP,8.14294437411431
2037,BKSTP,8.928887374114309
2038,BKSTP,10.12572617411432
2039,BKSTP,11.351169174114322
2040,BKSTP,12.74017417411431
2041,BKSTP,14.167924174114315
2042,BKSTP,16.05566517411431
2043,BKSTP,17.869783420689668
2044,BKSTP,19.58199842068965
2045,BKSTP,21.350678420689665
2046,BKSTP,22.771457420689664
2047,BKSTP,24.872849708045976
2048,BKSTP,26.765848708045976
2049,BKSTP,28.723830708045973
2050,BKSTP,29.895934800000006
2021,DSLBIO,30.10000000000001
2022,DSLBIO,31.130000000000003
2023,DSLBIO,31.977000000000004
2024,DSLBIO,32.864000000000004
2025,DSLBIO,31.609
2026,DSLBIO,30.355000000000004
2027,DSLBIO,29.100999999999992
2028,DSLBIO,27.847
2029,DSLBIO,26.571999999999992
2030,DSLBIO,25.336999999999996
2031,DSLBIO,24.092999999999996
2032,DSLBIO,22.839
2033,DSLBIO,21.584
2034,DSLBIO,20.33
2035,DSLBIO,19.075999999999997
2036,DSLBIO,17.820999999999998
2037,DSLBIO,16.567
2038,DSLBIO,15.312999999999999
2039,DSLBIO,14.058999999999996
2040,DSLBIO,12.802999999999997
2041,DSLBIO,11.548999999999996
2042,DSLBIO,10.294999999999996
2043,DSLBIO,9.040999999999999
2044,DSLBIO,7.7860000000000005
2045,DSLBIO,6.512000000000014
2046,DSLBIO,6.511999999999986
2023,ELC,6.007999999999999
2024,ELC,6.676
2025,ELC,9.516999999999996
2026,ELC,12.205999999999992
2027,ELC,14.946
2028,ELC,17.705000000000002
2029,ELC,20.546
2030,ELC,23.387000000000008
2031,ELC,26.275
2032,ELC,29.22500000000001
2033,ELC,32.216
2034,ELC,35.266000000000005
2035,ELC,38.364000000000004
2036,ELC,41.525000000000006
2037,ELC,44.734
2038,ELC,48.004000000000005
2039,ELC,51.322
2040,ELC,54.714
2041,ELC,58.17400000000001
2042,ELC,61.693
2043,ELC,65.262
2044,ELC,68.932
2045,ELC,72.68099999999998
2046,ELC,75.215
2047,ELC,80.1099999999999
2048,ELC,82.348
2049,ELC,84.678
2050,ELC,84.93300000000002
2047,DSLBIO,4.242000000000087
2048,DSLBIO,2.140999999999995
2048,H2,2.5680000000000014
2049,H2,5.172999999999998
2050,H2,7.801999999999983
2021,ELC,4.893
2022,ELC,5.349
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999999
2025,JET,0.7690000000000002
2026,JET,0.8050000000000002
2027,JET,0.842
2028,JET,0.8770000000000001
2029,JET,0.913
2030,JET,0.949
2031,JET,0.986
2032,JET,1.021
2033,JET,1.057
2034,JET,1.093
2035,JET,1.13
2036,JET,1.165
2037,JET,1.2009999999999998
2038,JET,1.2380000000000002
2039,JET,1.2740000000000002
2040,JET,1.3100000000000005
2041,JET,1.346
2042,JET,1.3829999999999998
2043,JET,1.42
2044,JET,1.455
2045,JET,1.4919999999999995
2046,JET,1.5289999999999997
2047,JET,1.5659999999999996
2048,JET,1.602
2049,JET,1.64
2050,JET,1.677
