YEAR,TECHNOLOGY:Type,VALUE
2026,BKSTP,0.2959279999999996
2027,BKSTP,0.6006599999999985
2028,BKSTP,0.9137699999999996
2029,BKSTP,1.235258
2030,BKSTP,1.6535840000000004
2031,BKSTP,2.432427
2032,BKSTP,3.2279500000000017
2033,BKSTP,4.035376000000005
2034,BKSTP,4.859853000000002
2035,BKSTP,5.700227999999998
2036,BKSTP,6.558176000000003
2037,BKSTP,7.430752999999998
2038,BKSTP,8.324218999999998
2039,BKSTP,9.676807000000004
2040,BKSTP,11.058599000000008
2041,BKSTP,12.468730000000004
2042,BKSTP,14.366606
2043,BKSTP,16.306703000000006
2044,BKSTP,18.313226000000004
2045,BKSTP,20.37403000000001
2046,BKSTP,21.876283
2047,BKSTP,23.704473000000007
2048,BKSTP,25.696238
2049,BKSTP,27.733654
2050,BKSTP,29.805014999999987
2021,DSLBIO,30.10000000000001
2022,DSLBIO,31.130000000000003
2023,DSLBIO,32.18000000000001
2024,DSLBIO,33.28
2025,DSLBIO,34.40999999999999
2026,DSLBIO,35.10999999999999
2027,DSLBIO,35.822
2028,DSLBIO,36.518
2029,DSLBIO,37.233
2030,DSLBIO,37.713
2031,DSLBIO,36.459
2032,DSLBIO,35.205
2033,DSLBIO,33.94999999999999
2034,DSLBIO,32.696
2035,DSLBIO,31.442
2036,DSLBIO,30.186999999999998
2037,DSLBIO,28.933
2038,DSLBIO,27.679
2039,DSLBIO,26.425000000000004
2040,DSLBIO,25.169
2041,DSLBIO,23.915
2042,DSLBIO,22.66099999999999
2043,DSLBIO,21.407
2044,DSLBIO,20.151999999999997
2045,DSLBIO,18.877999999999975
2046,DSLBIO,18.87799999999998
2047,DSLBIO,16.597999999999985
2048,DSLBIO,14.293999999999963
2049,DSLBIO,11.939999999999994
2050,DSLBIO,9.555000000000051
2030,ELC,11.961000000000002
2031,ELC,15.050000000000008
2032,ELC,18.190000000000005
2033,ELC,21.37099999999999
2034,ELC,24.610000000000003
2035,ELC,27.899000000000008
2036,ELC,31.249999999999993
2037,ELC,34.65
2038,ELC,38.10900000000001
2039,ELC,41.619000000000014
2040,ELC,45.200000000000024
2041,ELC,48.85000000000001
2042,ELC,52.56000000000002
2043,ELC,56.31999999999999
2044,ELC,60.180000000000014
2045,ELC,64.11900000000003
2046,ELC,66.84500000000001
2047,ELC,71.94100000000002
2048,ELC,74.52200000000002
2049,ELC,77.209
2050,ELC,79.99699999999994
2048,H2,2.618000000000004
2049,H2,5.269999999999996
2050,H2,7.944000000000002
2021,ELC,4.893
2022,ELC,5.349
2023,ELC,5.805
2024,ELC,6.260000000000001
2025,ELC,6.716
2026,ELC,7.640999999999998
2027,ELC,8.604
2028,ELC,9.605000000000002
2029,ELC,10.645
2021,JET,0.6099999999999999
2022,JET,0.65
2023,JET,0.6899999999999998
2024,JET,0.7289999999999999
2025,JET,0.7690000000000002
2026,JET,0.809
2027,JET,0.849
2028,JET,0.888
2029,JET,0.928
2030,JET,0.968
2031,JET,1.008
2032,JET,1.047
2033,JET,1.0870000000000002
2034,JET,1.127
2035,JET,1.1669999999999998
2036,JET,1.206
2037,JET,1.246
2038,JET,1.286
2039,JET,1.326
2040,JET,1.365
2041,JET,1.405
2042,JET,1.445
2043,JET,1.4849999999999997
2044,JET,1.5239999999999996
2045,JET,1.5639999999999998
2046,JET,1.604
2047,JET,1.644
2048,JET,1.6829999999999996
2049,JET,1.7229999999999994
2050,JET,1.763
